,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1785,2AGPEAT180,0.0,WT,Exp_iML1515,2AGPEAT180,0.0
1786,2AGPEAT181,0.0,WT,Exp_iML1515,2AGPEAT181,0.0
1787,2AGPGAT140,0.0,WT,Exp_iML1515,2AGPGAT140,0.0
1788,PLIPA1E181pp,0.0,WT,Exp_iML1515,PLIPA1E181pp,0.0
1789,PLIPA1G180pp,0.0,WT,Exp_iML1515,PLIPA1G180pp,0.0
1790,PLIPA1G181pp,0.0,WT,Exp_iML1515,PLIPA1G181pp,0.0
1791,ALAALAabcpp,0.0,WT,Exp_iML1515,ALAALAabcpp,0.0
1792,HEXt2rpp,0.0,WT,Exp_iML1515,HEXt2rpp,0.0
1793,G3PEabcpp,0.0,WT,Exp_iML1515,G3PEabcpp,0.0
1794,G3PCabcpp,0.0,WT,Exp_iML1515,G3PCabcpp,0.0
1795,2AGPGAT161,0.0,WT,Exp_iML1515,2AGPGAT161,0.0
1796,AMPTASEPG,0.0,WT,Exp_iML1515,AMPTASEPG,0.0
1797,PROGLYabcpp,0.0,WT,Exp_iML1515,PROGLYabcpp,0.0
1798,GTHRDabcpp,0.0,WT,Exp_iML1515,GTHRDabcpp,0.0
1799,2AGPG140tipp,0.0,WT,Exp_iML1515,2AGPG140tipp,0.0
1800,2AGPG160tipp,0.0,WT,Exp_iML1515,2AGPG160tipp,0.0
1801,2AGPG141tipp,0.0,WT,Exp_iML1515,2AGPG141tipp,0.0
1802,2AGPG161tipp,0.0,WT,Exp_iML1515,2AGPG161tipp,0.0
1803,2AGPG181tipp,0.0,WT,Exp_iML1515,2AGPG181tipp,0.0
1804,2AGPEAT140,0.0,WT,Exp_iML1515,2AGPEAT140,0.0
1805,2AGPEAT120,0.0,WT,Exp_iML1515,2AGPEAT120,0.0
1806,2AGPEAT161,0.0,WT,Exp_iML1515,2AGPEAT161,0.0
1807,2AGPEAT141,0.0,WT,Exp_iML1515,2AGPEAT141,0.0
1808,2AGPGAT160,0.0,WT,Exp_iML1515,2AGPGAT160,0.0
1809,LPLIPAL2ATG140,0.0,WT,Exp_iML1515,LPLIPAL2ATG140,0.0
1810,LPLIPAL2ATG141,0.0,WT,Exp_iML1515,LPLIPAL2ATG141,0.0
1811,LPLIPAL2ATG160,0.0,WT,Exp_iML1515,LPLIPAL2ATG160,0.0
1812,LPLIPAL2ATG180,0.0,WT,Exp_iML1515,LPLIPAL2ATG180,0.0
1813,LPLIPAL2ATG161,0.0,WT,Exp_iML1515,LPLIPAL2ATG161,0.0
1814,LPLIPAL2ATG181,0.0,WT,Exp_iML1515,LPLIPAL2ATG181,0.0
1815,CLPNS180pp,0.0,WT,Exp_iML1515,CLPNS180pp,0.0
1816,CLPNS181pp,0.0,WT,Exp_iML1515,CLPNS181pp,0.0
1817,PG161abcpp,0.0,WT,Exp_iML1515,PG161abcpp,0.0
1818,PGP120abcpp,0.0,WT,Exp_iML1515,PGP120abcpp,0.0
1819,PGP161abcpp,0.0,WT,Exp_iML1515,PGP161abcpp,0.0
1820,PGP181abcpp,0.0,WT,Exp_iML1515,PGP181abcpp,0.0
1821,PA120abcpp,0.0,WT,Exp_iML1515,PA120abcpp,0.0
1822,PLIPA1G120pp,0.0,WT,Exp_iML1515,PLIPA1G120pp,0.0
1823,CLPNS120pp,0.0,WT,Exp_iML1515,CLPNS120pp,0.0
1824,ALPATE160pp,0.0,WT,Exp_iML1515,ALPATE160pp,0.0
1825,ALPATG160pp,0.0,WT,Exp_iML1515,ALPATG160pp,0.0
1826,2AGPGAT120,0.0,WT,Exp_iML1515,2AGPGAT120,0.0
1827,LPLIPAL2ATE120,0.0,WT,Exp_iML1515,LPLIPAL2ATE120,0.0
1828,LPLIPAL2ATE140,0.0,WT,Exp_iML1515,LPLIPAL2ATE140,0.0
1829,LPLIPAL2ATE160,0.0,WT,Exp_iML1515,LPLIPAL2ATE160,0.0
1830,LPLIPAL2ATE180,0.0,WT,Exp_iML1515,LPLIPAL2ATE180,0.0
1831,LPLIPAL2ATE141,0.0,WT,Exp_iML1515,LPLIPAL2ATE141,0.0
1832,LPLIPAL2ATE161,0.0,WT,Exp_iML1515,LPLIPAL2ATE161,0.0
1833,LPLIPAL2ATE181,0.0,WT,Exp_iML1515,LPLIPAL2ATE181,0.0
1834,FACOAL141t2pp,0.0,WT,Exp_iML1515,FACOAL141t2pp,0.0
1835,FACOAL161t2pp,0.0,WT,Exp_iML1515,FACOAL161t2pp,0.0
1836,PA160abcpp,0.0,WT,Exp_iML1515,PA160abcpp,0.0
1837,PA181abcpp,0.0,WT,Exp_iML1515,PA181abcpp,0.0
1838,12DGR141tipp,0.0,WT,Exp_iML1515,12DGR141tipp,0.0
1839,PGPP140pp,0.0,WT,Exp_iML1515,PGPP140pp,0.0
1840,PGPP141pp,0.0,WT,Exp_iML1515,PGPP141pp,0.0
1841,PGPP160pp,0.0,WT,Exp_iML1515,PGPP160pp,0.0
1842,PGPP180pp,0.0,WT,Exp_iML1515,PGPP180pp,0.0
1843,CLPNH141pp,0.0,WT,Exp_iML1515,CLPNH141pp,0.0
1844,CLPNH160pp,0.0,WT,Exp_iML1515,CLPNH160pp,0.0
1845,CLPNH161pp,0.0,WT,Exp_iML1515,CLPNH161pp,0.0
1846,CLPNH181pp,0.0,WT,Exp_iML1515,CLPNH181pp,0.0
1847,PLIPA1E180pp,0.0,WT,Exp_iML1515,PLIPA1E180pp,0.0
1848,PLIPA1G140pp,0.0,WT,Exp_iML1515,PLIPA1G140pp,0.0
1849,PLIPA1G161pp,0.0,WT,Exp_iML1515,PLIPA1G161pp,0.0
1850,CLPNS160pp,0.0,WT,Exp_iML1515,CLPNS160pp,0.0
1851,CLPNS161pp,0.0,WT,Exp_iML1515,CLPNS161pp,0.0
1852,PG160abcpp,0.0,WT,Exp_iML1515,PG160abcpp,0.0
1853,PGP140abcpp,0.0,WT,Exp_iML1515,PGP140abcpp,0.0
1854,PAPA120pp,0.0,WT,Exp_iML1515,PAPA120pp,0.0
1855,PAPA140pp,0.0,WT,Exp_iML1515,PAPA140pp,0.0
1856,PAPA141pp,0.0,WT,Exp_iML1515,PAPA141pp,0.0
1857,PAPA160pp,0.0,WT,Exp_iML1515,PAPA160pp,0.0
1858,PAPA161pp,0.0,WT,Exp_iML1515,PAPA161pp,0.0
1859,PAPA180pp,0.0,WT,Exp_iML1515,PAPA180pp,0.0
1860,HPYRI,0.0,WT,Exp_iML1515,HPYRI,0.0
1861,FE3HOXUtex,0.0,WT,Exp_iML1515,FE3HOXUtex,0.0
1862,TPRDCOAS,0.0,WT,Exp_iML1515,TPRDCOAS,0.0
1863,ACGAM1PPpp,0.0,WT,Exp_iML1515,ACGAM1PPpp,0.0
1864,EX_dgmp_e,0.0,WT,Exp_iML1515,EX_dgmp_e,0.0
1865,GAMptspp,0.0,WT,Exp_iML1515,GAMptspp,0.0
1866,GSNt2pp,0.0,WT,Exp_iML1515,GSNt2pp,0.0
1867,EX_4hoxpacd_e,0.0,WT,Exp_iML1515,EX_4hoxpacd_e,0.0
1868,GSNtex,0.0,WT,Exp_iML1515,GSNtex,0.0
1869,FORtex,0.0,WT,Exp_iML1515,FORtex,0.0
1870,D_LACt2pp,0.0,WT,Exp_iML1515,D_LACt2pp,0.0
1871,RIBtex,0.0,WT,Exp_iML1515,RIBtex,0.0
1872,FLVRx,0.0,WT,Exp_iML1515,FLVRx,0.0
1873,THMtex,0.0,WT,Exp_iML1515,THMtex,0.0
1874,XYLUtex,0.0,WT,Exp_iML1515,XYLUtex,0.0
1875,EX_manglyc_e,0.0,WT,Exp_iML1515,EX_manglyc_e,0.0
1876,ALLtex,0.0,WT,Exp_iML1515,ALLtex,0.0
1877,GGPTRCO,0.0,WT,Exp_iML1515,GGPTRCO,0.0
1878,EX_metsox_R__L_e,0.0,WT,Exp_iML1515,EX_metsox_R__L_e,0.0
1879,34dhpactex,0.0,WT,Exp_iML1515,34dhpactex,0.0
1880,MALTHXtexi,0.0,WT,Exp_iML1515,MALTHXtexi,0.0
1881,12PPDStpp,0.0,WT,Exp_iML1515,12PPDStpp,0.0
1882,HYD1pp,0.0,WT,Exp_iML1515,HYD1pp,0.0
1883,EX_cl_e,-0.0031240899189423415,WT,Exp_iML1515,EX_cl_e,-0.031240899189423417
1884,FE3DHBZStonex,0.0,WT,Exp_iML1515,FE3DHBZStonex,0.0
1885,AACTOOR,0.0,WT,Exp_iML1515,AACTOOR,0.0
1886,H2tpp,0.0,WT,Exp_iML1515,H2tpp,0.0
1887,23DAPPAtex,0.0,WT,Exp_iML1515,23DAPPAtex,0.0
1888,ECAP3pp,0.0,WT,Exp_iML1515,ECAP3pp,0.0
1889,FEOXAMtonex,0.0,WT,Exp_iML1515,FEOXAMtonex,0.0
1890,FMNRx,0.0,WT,Exp_iML1515,FMNRx,0.0
1891,EX_3hpppn_e,0.0,WT,Exp_iML1515,EX_3hpppn_e,0.0
1892,EX_man6p_e,0.0,WT,Exp_iML1515,EX_man6p_e,0.0
1893,EX_tsul_e,0.0,WT,Exp_iML1515,EX_tsul_e,0.0
1894,PHEt2rpp,0.0,WT,Exp_iML1515,PHEt2rpp,0.0
1895,DHBS,0.0,WT,Exp_iML1515,DHBS,0.0
1896,EX_n2o_e,0.0,WT,Exp_iML1515,EX_n2o_e,0.0
1897,MDDCP1pp,0.0,WT,Exp_iML1515,MDDCP1pp,0.0
1898,GUI2,0.0,WT,Exp_iML1515,GUI2,0.0
1899,OMBZLM,1.1502199585910316e-16,WT,Exp_iML1515,OMBZLM,1.1502199585910317e-15
1900,EX_maltttr_e,0.0,WT,Exp_iML1515,EX_maltttr_e,0.0
1901,GLYCK,0.0,WT,Exp_iML1515,GLYCK,0.0
1902,MLTG5,0.0,WT,Exp_iML1515,MLTG5,0.0
1903,GPDDA3,0.0,WT,Exp_iML1515,GPDDA3,0.0
1904,2DOXG6PP,0.0,WT,Exp_iML1515,2DOXG6PP,0.0
1905,OXAMTC,0.0,WT,Exp_iML1515,OXAMTC,0.0
1906,UDCPPtppi,0.0,WT,Exp_iML1515,UDCPPtppi,0.0
1907,AGMH,0.0,WT,Exp_iML1515,AGMH,0.0
1908,MPTG,0.008339309382091237,WT,Exp_iML1515,MPTG,0.08339309382091237
1909,MPTG2,0.0,WT,Exp_iML1515,MPTG2,0.0
1910,MCTP1App,0.008339309382091235,WT,Exp_iML1515,MCTP1App,0.08339309382091234
1911,MCTP2App,0.0,WT,Exp_iML1515,MCTP2App,0.0
1912,MCTP1Bpp,0.0,WT,Exp_iML1515,MCTP1Bpp,0.0
1913,MELIBt3ipp,0.0,WT,Exp_iML1515,MELIBt3ipp,0.0
1914,EX_lipoate_e,0.0,WT,Exp_iML1515,EX_lipoate_e,0.0
1915,EX_pydx_e,0.0,WT,Exp_iML1515,EX_pydx_e,0.0
1916,EX_g1p_e,0.0,WT,Exp_iML1515,EX_g1p_e,0.0
1917,GLCtex_copy2,0.0,WT,Exp_iML1515,GLCtex_copy2,0.0
1918,NAt3pp,0.0,WT,Exp_iML1515,NAt3pp,0.0
1919,SFGTHi,0.0,WT,Exp_iML1515,SFGTHi,0.0
1920,DHORDfum,0.0,WT,Exp_iML1515,DHORDfum,0.0
1921,K2L4Aabcpp,0.01167767405628092,WT,Exp_iML1515,K2L4Aabcpp,0.1167767405628092
1922,DSBCGT,0.0,WT,Exp_iML1515,DSBCGT,0.0
1923,DSBGGT,0.0,WT,Exp_iML1515,DSBGGT,0.0
1924,DHNAOT4,0.0,WT,Exp_iML1515,DHNAOT4,0.0
1925,AMPMS2,0.00013384669585478234,WT,Exp_iML1515,AMPMS2,0.0013384669585478233
1926,DM_oxam_c,0.0,WT,Exp_iML1515,DM_oxam_c,0.0
1927,THIORDXi,0.0,WT,Exp_iML1515,THIORDXi,0.0
1928,PPPGO3,0.0,WT,Exp_iML1515,PPPGO3,0.0
1929,PDX5POi,0.0,WT,Exp_iML1515,PDX5POi,0.0
1930,PDX5PO2,0.00013384669585478234,WT,Exp_iML1515,PDX5PO2,0.0013384669585478233
1931,PLIPA1A181pp,0.0,WT,Exp_iML1515,PLIPA1A181pp,0.0
1932,LPLIPAL2A141,0.0,WT,Exp_iML1515,LPLIPAL2A141,0.0
1933,HG2t3pp,0.0,WT,Exp_iML1515,HG2t3pp,0.0
1934,CYTBO3_4pp,32.628438601738054,WT,Exp_iML1515,CYTBO3_4pp,326.28438601738054
1935,EAR141x,0.0,WT,Exp_iML1515,EAR141x,0.0
1936,EAR181x,0.0,WT,Exp_iML1515,EAR181x,0.0
1937,EAR181y,0.0,WT,Exp_iML1515,EAR181y,0.0
1938,G3PAT141,0.0,WT,Exp_iML1515,G3PAT141,0.0
1939,G3PAT181,0.0,WT,Exp_iML1515,G3PAT181,0.0
1940,DASYN140,0.0,WT,Exp_iML1515,DASYN140,0.0
1941,DASYN180,0.0,WT,Exp_iML1515,DASYN180,0.0
1942,DASYN141,0.0,WT,Exp_iML1515,DASYN141,0.0
1943,CDAPPA160,0.0,WT,Exp_iML1515,CDAPPA160,0.0
1944,CDAPPA141,0.0,WT,Exp_iML1515,CDAPPA141,0.0
1945,PGSA141,0.0,WT,Exp_iML1515,PGSA141,0.0
1946,EX_alaala_e,0.0,WT,Exp_iML1515,EX_alaala_e,0.0
1947,EX_dtmp_e,0.0,WT,Exp_iML1515,EX_dtmp_e,0.0
1948,5DOAN,0.00013504711465168616,WT,Exp_iML1515,5DOAN,0.0013504711465168616
1949,DM_5drib_c,0.00013504711465168616,WT,Exp_iML1515,DM_5drib_c,0.0013504711465168616
1950,MINOHPtexi,0.0,WT,Exp_iML1515,MINOHPtexi,0.0
1951,12PPDRtpp,0.0,WT,Exp_iML1515,12PPDRtpp,0.0
1952,FACOAE120,0.04671069622512369,WT,Exp_iML1515,FACOAE120,0.467106962251237
1953,3OAR120,0.0,WT,Exp_iML1515,3OAR120,0.0
1954,3HAD80,0.0,WT,Exp_iML1515,3HAD80,0.0
1955,3HAD120,0.0,WT,Exp_iML1515,3HAD120,0.0
1956,EAR180x,0.0,WT,Exp_iML1515,EAR180x,0.0
1957,SO4t2pp,0.1511447307181675,WT,Exp_iML1515,SO4t2pp,1.511447307181675
1958,EAR180y,0.0,WT,Exp_iML1515,EAR180y,0.0
1959,AGPAT120,0.0,WT,Exp_iML1515,AGPAT120,0.0
1960,PGPP120,0.0,WT,Exp_iML1515,PGPP120,0.0
1961,DAGK120,0.0,WT,Exp_iML1515,DAGK120,0.0
1962,PSSA180,0.0,WT,Exp_iML1515,PSSA180,0.0
1963,PSSA161,0.04514414969516412,WT,Exp_iML1515,PSSA161,0.45144149695164126
1964,PSSA141,0.0,WT,Exp_iML1515,PSSA141,0.0
1965,PSD160,0.03830176255281201,WT,Exp_iML1515,PSD160,0.3830176255281201
1966,PSD161,0.04514414969516412,WT,Exp_iML1515,PSD161,0.45144149695164126
1967,PSD180,0.0,WT,Exp_iML1515,PSD180,0.0
1968,COLIPAabcpp,0.0,WT,Exp_iML1515,COLIPAabcpp,0.0
1969,PLIPA2A140pp,0.0,WT,Exp_iML1515,PLIPA2A140pp,0.0
1970,PLIPA2A141pp,0.0,WT,Exp_iML1515,PLIPA2A141pp,0.0
1971,PLIPA2A180pp,0.0,WT,Exp_iML1515,PLIPA2A180pp,0.0
1972,GAM6Pt6_2pp,0.0,WT,Exp_iML1515,GAM6Pt6_2pp,0.0
1973,PPALtex,0.0,WT,Exp_iML1515,PPALtex,0.0
1974,CA2tex,0.003124089918942341,WT,Exp_iML1515,CA2tex,0.03124089918942341
1975,CUtex,0.0,WT,Exp_iML1515,CUtex,0.0
1976,CU1Opp,0.0,WT,Exp_iML1515,CU1Opp,0.0
1977,SUCDi,0.7864,WT,Exp_iML1515,SUCDi,7.864
1978,LPLIPAL1E141pp,0.0,WT,Exp_iML1515,LPLIPAL1E141pp,0.0
1979,LALDO2x,0.0,WT,Exp_iML1515,LALDO2x,0.0
1980,12PPDRtex,0.0,WT,Exp_iML1515,12PPDRtex,0.0
1981,LPLIPAL1E160pp,0.0,WT,Exp_iML1515,LPLIPAL1E160pp,0.0
1982,LPLIPAL1E180pp,0.0,WT,Exp_iML1515,LPLIPAL1E180pp,0.0
1983,LPLIPAL1E181pp,0.0,WT,Exp_iML1515,LPLIPAL1E181pp,0.0
1984,LPLIPAL1G160pp,0.0,WT,Exp_iML1515,LPLIPAL1G160pp,0.0
1985,LPLIPAL1G161pp,0.0,WT,Exp_iML1515,LPLIPAL1G161pp,0.0
1986,LPLIPAL1G120pp,0.0,WT,Exp_iML1515,LPLIPAL1G120pp,0.0
1987,PLIPA2E140pp,0.0,WT,Exp_iML1515,PLIPA2E140pp,0.0
1988,PLIPA2E160pp,0.0,WT,Exp_iML1515,PLIPA2E160pp,0.0
1989,PLIPA2A161pp,0.0,WT,Exp_iML1515,PLIPA2A161pp,0.0
1990,PLIPA2A181pp,0.0,WT,Exp_iML1515,PLIPA2A181pp,0.0
1991,F6Ptex,0.0,WT,Exp_iML1515,F6Ptex,0.0
1992,GAMAN6Ptex,0.0,WT,Exp_iML1515,GAMAN6Ptex,0.0
1993,ALR4x,0.0,WT,Exp_iML1515,ALR4x,0.0
1994,LPLIPAL1G141pp,0.0,WT,Exp_iML1515,LPLIPAL1G141pp,0.0
1995,LPLIPAL1G180pp,0.0,WT,Exp_iML1515,LPLIPAL1G180pp,0.0
1996,LPLIPAL1G181pp,0.0,WT,Exp_iML1515,LPLIPAL1G181pp,0.0
1997,ACONIs,0.0,WT,Exp_iML1515,ACONIs,0.0
1998,ACONTb,1.57576,WT,Exp_iML1515,ACONTb,15.7576
1999,GLCP2,0.0,WT,Exp_iML1515,GLCP2,0.0
2000,F6Pt6_2pp,0.0,WT,Exp_iML1515,F6Pt6_2pp,0.0
2001,PPALtpp,0.0,WT,Exp_iML1515,PPALtpp,0.0
2002,PLIPA2E141pp,0.0,WT,Exp_iML1515,PLIPA2E141pp,0.0
2003,PLIPA2E181pp,0.0,WT,Exp_iML1515,PLIPA2E181pp,0.0
2004,PLIPA2G140pp,0.0,WT,Exp_iML1515,PLIPA2G140pp,0.0
2005,3HAD161,0.0,WT,Exp_iML1515,3HAD161,0.0
2006,PLIPA2G160pp,0.0,WT,Exp_iML1515,PLIPA2G160pp,0.0
2007,PLIPA2G181pp,0.0,WT,Exp_iML1515,PLIPA2G181pp,0.0
2008,ASNS1,0.0,WT,Exp_iML1515,ASNS1,0.0
2009,EAR80y,0.0,WT,Exp_iML1515,EAR80y,0.0
2010,EAR120y,0.0,WT,Exp_iML1515,EAR120y,0.0
2011,3OAR181,0.0,WT,Exp_iML1515,3OAR181,0.0
2012,3HAD121,0.0,WT,Exp_iML1515,3HAD121,0.0
2013,EAR121y,0.0,WT,Exp_iML1515,EAR121y,0.0
2014,GTHRDHpp,0.0,WT,Exp_iML1515,GTHRDHpp,0.0
2015,PROGLYtex,0.0,WT,Exp_iML1515,PROGLYtex,0.0
2016,EX_progly_e,0.0,WT,Exp_iML1515,EX_progly_e,0.0
2017,MDDCP2pp,0.0,WT,Exp_iML1515,MDDCP2pp,0.0
2018,MDDCP3pp,0.0,WT,Exp_iML1515,MDDCP3pp,0.0
2019,EAR140x,0.0,WT,Exp_iML1515,EAR140x,0.0
2020,EAR40y,0.0,WT,Exp_iML1515,EAR40y,0.0
2021,3OAS181,0.0,WT,Exp_iML1515,3OAS181,0.0
2022,EAR161y,0.0,WT,Exp_iML1515,EAR161y,0.0
2023,G3PAT140,0.0,WT,Exp_iML1515,G3PAT140,0.0
2024,G3PAT160,0.03830176255281201,WT,Exp_iML1515,G3PAT160,0.3830176255281201
2025,G3PAT161,0.04514414969516413,WT,Exp_iML1515,G3PAT161,0.4514414969516413
2026,AGPAT160,0.03830176255281201,WT,Exp_iML1515,AGPAT160,0.3830176255281201
2027,CDAPPA140,0.0,WT,Exp_iML1515,CDAPPA140,0.0
2028,MLDCP1App,0.0,WT,Exp_iML1515,MLDCP1App,0.0
2029,EAR160y,0.0,WT,Exp_iML1515,EAR160y,0.0
2030,EAR100y,0.0,WT,Exp_iML1515,EAR100y,0.0
2031,3OAR141,0.0,WT,Exp_iML1515,3OAR141,0.0
2032,3OAR161,0.0,WT,Exp_iML1515,3OAR161,0.0
2033,3HAD141,0.0,WT,Exp_iML1515,3HAD141,0.0
2034,EAR121x,0.0,WT,Exp_iML1515,EAR121x,0.0
2035,PSD140,0.0,WT,Exp_iML1515,PSD140,0.0
2036,MICITDr,0.0,WT,Exp_iML1515,MICITDr,0.0
2037,CDAPPA181,0.0,WT,Exp_iML1515,CDAPPA181,0.0
2038,PGSA140,0.0,WT,Exp_iML1515,PGSA140,0.0
2039,LPLIPAL1A141pp,0.0,WT,Exp_iML1515,LPLIPAL1A141pp,0.0
2040,LPLIPAL1A180pp,0.0,WT,Exp_iML1515,LPLIPAL1A180pp,0.0
2041,LPLIPAL1E140pp,0.0,WT,Exp_iML1515,LPLIPAL1E140pp,0.0
2042,LPLIPAL1E161pp,0.0,WT,Exp_iML1515,LPLIPAL1E161pp,0.0
2043,LPLIPAL1G140pp,0.0,WT,Exp_iML1515,LPLIPAL1G140pp,0.0
2044,ACONTa,1.57576,WT,Exp_iML1515,ACONTa,15.7576
2045,MLDCP2App,0.0,WT,Exp_iML1515,MLDCP2App,0.0
2046,12DGR140tipp,0.0,WT,Exp_iML1515,12DGR140tipp,0.0
2047,12DGR160tipp,0.0,WT,Exp_iML1515,12DGR160tipp,0.0
2048,12DGR180tipp,0.0,WT,Exp_iML1515,12DGR180tipp,0.0
2049,PGPP120pp,0.0,WT,Exp_iML1515,PGPP120pp,0.0
2050,PGPP181pp,0.0,WT,Exp_iML1515,PGPP181pp,0.0
2051,CLPNH120pp,0.0,WT,Exp_iML1515,CLPNH120pp,0.0
2052,CLPNH140pp,0.0,WT,Exp_iML1515,CLPNH140pp,0.0
2053,EX_12ppd__R_e,0.0,WT,Exp_iML1515,EX_12ppd__R_e,0.0
2054,PGSA181,0.0,WT,Exp_iML1515,PGSA181,0.0
2055,PGPP140,0.0,WT,Exp_iML1515,PGPP140,0.0
2056,PGPP141,0.0,WT,Exp_iML1515,PGPP141,0.0
2057,MDDCP5pp,0.0,WT,Exp_iML1515,MDDCP5pp,0.0
2058,MLTGY3pp,0.0,WT,Exp_iML1515,MLTGY3pp,0.0
2059,G3PAT180,0.0,WT,Exp_iML1515,G3PAT180,0.0
2060,AGPAT140,0.0,WT,Exp_iML1515,AGPAT140,0.0
2061,PGSA160,0.0,WT,Exp_iML1515,PGSA160,0.0
2062,MLDCP2Bpp,0.0,WT,Exp_iML1515,MLDCP2Bpp,0.0
2063,3OAS140,0.0467106962251237,WT,Exp_iML1515,3OAS140,0.467106962251237
2064,3OAR140,0.046710696225123687,WT,Exp_iML1515,3OAR140,0.4671069622512369
2065,3OAR160,0.0,WT,Exp_iML1515,3OAR160,0.0
2066,PGSA161,0.0,WT,Exp_iML1515,PGSA161,0.0
2067,3HAD181,0.0,WT,Exp_iML1515,3HAD181,0.0
2068,PGPP160,0.0,WT,Exp_iML1515,PGPP160,0.0
2069,PGPP180,0.0,WT,Exp_iML1515,PGPP180,0.0
2070,PGPP161,0.0,WT,Exp_iML1515,PGPP161,0.0
2071,PGPP181,0.0,WT,Exp_iML1515,PGPP181,0.0
2072,CDAPPA180,0.0,WT,Exp_iML1515,CDAPPA180,0.0
2073,NTP12,0.0,WT,Exp_iML1515,NTP12,0.0
2074,PE141abcpp,0.0,WT,Exp_iML1515,PE141abcpp,0.0
2075,PE160abcpp,0.038301762552812015,WT,Exp_iML1515,PE160abcpp,0.38301762552812013
2076,PE161abcpp,0.045144149695164115,WT,Exp_iML1515,PE161abcpp,0.45144149695164115
2077,PSD141,0.0,WT,Exp_iML1515,PSD141,0.0
2078,PG140abcpp,0.0,WT,Exp_iML1515,PG140abcpp,0.0
2079,PG141abcpp,0.0,WT,Exp_iML1515,PG141abcpp,0.0
2080,PG180abcpp,0.0,WT,Exp_iML1515,PG180abcpp,0.0
2081,PG181abcpp,0.0,WT,Exp_iML1515,PG181abcpp,0.0
2082,PGP141abcpp,0.0,WT,Exp_iML1515,PGP141abcpp,0.0
2083,PGP160abcpp,0.0,WT,Exp_iML1515,PGP160abcpp,0.0
2084,PGP180abcpp,0.0,WT,Exp_iML1515,PGP180abcpp,0.0
2085,PAPA181pp,0.0,WT,Exp_iML1515,PAPA181pp,0.0
2086,PA140abcpp,0.0,WT,Exp_iML1515,PA140abcpp,0.0
2087,12DGR120tipp,0.0,WT,Exp_iML1515,12DGR120tipp,0.0
2088,MDDCP4pp,0.0,WT,Exp_iML1515,MDDCP4pp,0.0
2089,CLPNS140pp,0.0,WT,Exp_iML1515,CLPNS140pp,0.0
2090,CLPNS141pp,0.0,WT,Exp_iML1515,CLPNS141pp,0.0
2091,PG120abcpp,0.0,WT,Exp_iML1515,PG120abcpp,0.0
2092,PE140abcpp,0.0,WT,Exp_iML1515,PE140abcpp,0.0
2093,CFAS160E,0.0,WT,Exp_iML1515,CFAS160E,0.0
2094,CFAS180E,0.0,WT,Exp_iML1515,CFAS180E,0.0
2095,CFAS180G,0.0,WT,Exp_iML1515,CFAS180G,0.0
2096,PAPA160,0.0,WT,Exp_iML1515,PAPA160,0.0
2097,PAPA180,0.0,WT,Exp_iML1515,PAPA180,0.0
2098,PAPA181,0.0,WT,Exp_iML1515,PAPA181,0.0
2099,PETNT161pp,0.0,WT,Exp_iML1515,PETNT161pp,0.0
2100,PSSA160,0.03830176255281201,WT,Exp_iML1515,PSSA160,0.3830176255281201
2101,PSSA181,0.0,WT,Exp_iML1515,PSSA181,0.0
2102,DAGK140,0.0,WT,Exp_iML1515,DAGK140,0.0
2103,DAGK160,0.0,WT,Exp_iML1515,DAGK160,0.0
2104,DAGK141,0.0,WT,Exp_iML1515,DAGK141,0.0
2105,DAGK161,0.0,WT,Exp_iML1515,DAGK161,0.0
2106,AGPAT181,0.0,WT,Exp_iML1515,AGPAT181,0.0
2107,MDDEP3pp,0.0,WT,Exp_iML1515,MDDEP3pp,0.0
2108,MDDEP4pp,0.0,WT,Exp_iML1515,MDDEP4pp,0.0
2109,MLTGY1pp,0.0,WT,Exp_iML1515,MLTGY1pp,0.0
2110,CGLYtex,0.0,WT,Exp_iML1515,CGLYtex,0.0
2111,3HAD40,0.0,WT,Exp_iML1515,3HAD40,0.0
2112,PLIPA1E141pp,0.0,WT,Exp_iML1515,PLIPA1E141pp,0.0
2113,3OAS60,0.0,WT,Exp_iML1515,3OAS60,0.0
2114,3OAS160,0.0,WT,Exp_iML1515,3OAS160,0.0
2115,3OAR60,0.0,WT,Exp_iML1515,3OAR60,0.0
2116,3OAR80,0.0,WT,Exp_iML1515,3OAR80,0.0
2117,MLDCP3App,0.0,WT,Exp_iML1515,MLDCP3App,0.0
2118,MLDCP1Bpp,0.0,WT,Exp_iML1515,MLDCP1Bpp,0.0
2119,2AGPE181tipp,0.0,WT,Exp_iML1515,2AGPE181tipp,0.0
2120,2AGPA140tipp,0.0,WT,Exp_iML1515,2AGPA140tipp,0.0
2121,2AGPA160tipp,0.0,WT,Exp_iML1515,2AGPA160tipp,0.0
2122,2AGPA180tipp,0.0,WT,Exp_iML1515,2AGPA180tipp,0.0
2123,2AGPA141tipp,0.0,WT,Exp_iML1515,2AGPA141tipp,0.0
2124,EX_urate_e,0.0,WT,Exp_iML1515,EX_urate_e,0.0
2125,PLIPA1G160pp,0.0,WT,Exp_iML1515,PLIPA1G160pp,0.0
2126,PLIPA1G141pp,0.0,WT,Exp_iML1515,PLIPA1G141pp,0.0
2127,LPLIPAL2E160,0.0,WT,Exp_iML1515,LPLIPAL2E160,0.0
2128,LPLIPAL2G140,0.0,WT,Exp_iML1515,LPLIPAL2G140,0.0
