,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1885,AACTOOR,0.0,rpiA,COBRA,AACTOOR,0.0
1886,H2tpp,0.0,rpiA,COBRA,H2tpp,0.0
1887,23DAPPAtex,0.0,rpiA,COBRA,23DAPPAtex,0.0
1888,ECAP3pp,0.0,rpiA,COBRA,ECAP3pp,0.0
1889,FEOXAMtonex,0.0,rpiA,COBRA,FEOXAMtonex,0.0
1890,FMNRx,0.0,rpiA,COBRA,FMNRx,0.0
1891,EX_3hpppn_e,0.0,rpiA,COBRA,EX_3hpppn_e,0.0
1892,EX_man6p_e,0.0,rpiA,COBRA,EX_man6p_e,0.0
1893,EX_tsul_e,0.0,rpiA,COBRA,EX_tsul_e,0.0
1894,PHEt2rpp,0.0,rpiA,COBRA,PHEt2rpp,0.0
1895,DHBS,0.0,rpiA,COBRA,DHBS,0.0
1896,EX_n2o_e,0.0,rpiA,COBRA,EX_n2o_e,0.0
1897,MDDCP1pp,0.0,rpiA,COBRA,MDDCP1pp,0.0
1898,GUI2,0.0,rpiA,COBRA,GUI2,0.0
1899,OMBZLM,-4.172823111353585e-17,rpiA,COBRA,OMBZLM,-5.195153165696948e-16
1900,EX_maltttr_e,0.0,rpiA,COBRA,EX_maltttr_e,0.0
1901,GLYCK,0.0,rpiA,COBRA,GLYCK,0.0
1902,MLTG5,0.0,rpiA,COBRA,MLTG5,0.0
1903,GPDDA3,0.0,rpiA,COBRA,GPDDA3,0.0
1904,2DOXG6PP,0.0,rpiA,COBRA,2DOXG6PP,0.0
1905,OXAMTC,0.0,rpiA,COBRA,OXAMTC,0.0
1906,UDCPPtppi,0.0,rpiA,COBRA,UDCPPtppi,0.0
1907,AGMH,0.0,rpiA,COBRA,AGMH,0.0
1908,MPTG,0.00263986,rpiA,COBRA,MPTG,0.03286618356450779
1909,MPTG2,0.0,rpiA,COBRA,MPTG2,0.0
1910,MCTP1App,0.00263986,rpiA,COBRA,MCTP1App,0.03286618356450779
1911,MCTP2App,0.0,rpiA,COBRA,MCTP2App,0.0
1912,MCTP1Bpp,0.0,rpiA,COBRA,MCTP1Bpp,0.0
1913,MELIBt3ipp,0.0,rpiA,COBRA,MELIBt3ipp,0.0
1914,EX_lipoate_e,0.0,rpiA,COBRA,EX_lipoate_e,0.0
1915,EX_pydx_e,0.0,rpiA,COBRA,EX_pydx_e,0.0
1916,EX_g1p_e,0.0,rpiA,COBRA,EX_g1p_e,0.0
1917,GLCtex_copy2,5.172146460871065,rpiA,COBRA,GLCtex_copy2,64.39307955933562
1918,NAt3pp,0.0,rpiA,COBRA,NAt3pp,0.0
1919,SFGTHi,0.0,rpiA,COBRA,SFGTHi,0.0
1920,DHORDfum,0.0,rpiA,COBRA,DHORDfum,0.0
1921,K2L4Aabcpp,0.00369664,rpiA,COBRA,K2L4Aabcpp,0.0460230651670551
1922,DSBCGT,0.0,rpiA,COBRA,DSBCGT,0.0
1923,DSBGGT,0.0,rpiA,COBRA,DSBGGT,0.0
1924,DHNAOT4,0.0,rpiA,COBRA,DHNAOT4,0.0
1925,AMPMS2,4.237e-05,rpiA,COBRA,AMPMS2,0.000527505321353479
1926,DM_oxam_c,0.0,rpiA,COBRA,DM_oxam_c,0.0
1927,THIORDXi,0.0,rpiA,COBRA,THIORDXi,0.0
1928,PPPGO3,4.237e-05,rpiA,COBRA,PPPGO3,0.000527505321353479
1929,PDX5POi,-1.320070355109726e-15,rpiA,COBRA,PDX5POi,-1.643483919946559e-14
1930,PDX5PO2,4.2370000001320087e-05,rpiA,COBRA,PDX5PO2,0.000527505321369914
1931,PLIPA1A181pp,0.0,rpiA,COBRA,PLIPA1A181pp,0.0
1932,LPLIPAL2A141,0.0,rpiA,COBRA,LPLIPAL2A141,0.0
1933,HG2t3pp,0.0,rpiA,COBRA,HG2t3pp,0.0
1934,CYTBO3_4pp,13.158729069869388,rpiA,COBRA,CYTBO3_4pp,163.8258108710129
1935,EAR141x,0.0,rpiA,COBRA,EAR141x,0.0
1936,EAR181x,0.0,rpiA,COBRA,EAR181x,0.0
1937,EAR181y,0.0,rpiA,COBRA,EAR181y,0.0
1938,G3PAT141,0.0,rpiA,COBRA,G3PAT141,0.0
1939,G3PAT181,0.0,rpiA,COBRA,G3PAT181,0.0
1940,DASYN140,0.0,rpiA,COBRA,DASYN140,0.0
1941,DASYN180,0.0,rpiA,COBRA,DASYN180,0.0
1942,DASYN141,0.0,rpiA,COBRA,DASYN141,0.0
1943,CDAPPA160,0.0,rpiA,COBRA,CDAPPA160,0.0
1944,CDAPPA141,0.0,rpiA,COBRA,CDAPPA141,0.0
1945,PGSA141,0.0,rpiA,COBRA,PGSA141,0.0
1946,EX_alaala_e,0.0,rpiA,COBRA,EX_alaala_e,0.0
1947,EX_dtmp_e,0.0,rpiA,COBRA,EX_dtmp_e,0.0
1948,5DOAN,4.275e-05,rpiA,COBRA,5DOAN,0.0005322363107826582
1949,DM_5drib_c,4.275e-05,rpiA,COBRA,DM_5drib_c,0.0005322363107826582
1950,MINOHPtexi,0.0,rpiA,COBRA,MINOHPtexi,0.0
1951,12PPDRtpp,0.0,rpiA,COBRA,12PPDRtpp,0.0
1952,FACOAE120,1.0633761349999789,rpiA,COBRA,FACOAE120,13.239003299806097
1953,3OAR120,0.0,rpiA,COBRA,3OAR120,0.0
1954,3HAD80,0.0,rpiA,COBRA,3HAD80,0.0
1955,3HAD120,0.0,rpiA,COBRA,3HAD120,0.0
1956,EAR180x,0.0,rpiA,COBRA,EAR180x,0.0
1957,SO4t2pp,0.04784579999999976,rpiA,COBRA,SO4t2pp,0.595678879027948
1958,EAR180y,0.0,rpiA,COBRA,EAR180y,0.0
1959,AGPAT120,0.0,rpiA,COBRA,AGPAT120,0.0
1960,PGPP120,0.0,rpiA,COBRA,PGPP120,0.0
1961,DAGK120,0.0,rpiA,COBRA,DAGK120,0.0
1962,PSSA180,0.0,rpiA,COBRA,PSSA180,0.0
1963,PSSA161,0.01429066,rpiA,COBRA,PSSA161,0.17791831946314154
1964,PSSA141,0.0,rpiA,COBRA,PSSA141,0.0
1965,PSD160,0.012124659999999999,rpiA,COBRA,PSD160,0.1509516797168202
1966,PSD161,0.01429066,rpiA,COBRA,PSD161,0.17791831946314154
1967,PSD180,0.0,rpiA,COBRA,PSD180,0.0
1968,COLIPAabcpp,0.0,rpiA,COBRA,COLIPAabcpp,0.0
1969,PLIPA2A140pp,0.0,rpiA,COBRA,PLIPA2A140pp,0.0
1970,PLIPA2A141pp,0.0,rpiA,COBRA,PLIPA2A141pp,0.0
1971,PLIPA2A180pp,0.0,rpiA,COBRA,PLIPA2A180pp,0.0
1972,GAM6Pt6_2pp,0.0,rpiA,COBRA,GAM6Pt6_2pp,0.0
1973,PPALtex,0.0,rpiA,COBRA,PPALtex,0.0
1974,CA2tex,0.0009889500000000002,rpiA,COBRA,CA2tex,0.012312399989438828
1975,CUtex,0.0,rpiA,COBRA,CUtex,0.0
1976,CU1Opp,0.0,rpiA,COBRA,CU1Opp,0.0
1977,SUCDi,0.8772142328461905,rpiA,COBRA,SUCDi,10.921292796633827
1978,LPLIPAL1E141pp,0.0,rpiA,COBRA,LPLIPAL1E141pp,0.0
1979,LALDO2x,0.0,rpiA,COBRA,LALDO2x,0.0
1980,12PPDRtex,0.0,rpiA,COBRA,12PPDRtex,0.0
1981,LPLIPAL1E160pp,0.0,rpiA,COBRA,LPLIPAL1E160pp,0.0
1982,LPLIPAL1E180pp,0.0,rpiA,COBRA,LPLIPAL1E180pp,0.0
1983,LPLIPAL1E181pp,0.0,rpiA,COBRA,LPLIPAL1E181pp,0.0
1984,LPLIPAL1G160pp,0.0,rpiA,COBRA,LPLIPAL1G160pp,0.0
1985,LPLIPAL1G161pp,0.0,rpiA,COBRA,LPLIPAL1G161pp,0.0
1986,LPLIPAL1G120pp,0.0,rpiA,COBRA,LPLIPAL1G120pp,0.0
1987,PLIPA2E140pp,0.0,rpiA,COBRA,PLIPA2E140pp,0.0
1988,PLIPA2E160pp,0.0,rpiA,COBRA,PLIPA2E160pp,0.0
1989,PLIPA2A161pp,0.0,rpiA,COBRA,PLIPA2A161pp,0.0
1990,PLIPA2A181pp,0.0,rpiA,COBRA,PLIPA2A181pp,0.0
1991,F6Ptex,0.0,rpiA,COBRA,F6Ptex,0.0
1992,GAMAN6Ptex,0.0,rpiA,COBRA,GAMAN6Ptex,0.0
1993,ALR4x,0.0,rpiA,COBRA,ALR4x,0.0
1994,LPLIPAL1G141pp,0.0,rpiA,COBRA,LPLIPAL1G141pp,0.0
1995,LPLIPAL1G180pp,0.0,rpiA,COBRA,LPLIPAL1G180pp,0.0
1996,LPLIPAL1G181pp,0.0,rpiA,COBRA,LPLIPAL1G181pp,0.0
1997,ACONIs,0.0,rpiA,COBRA,ACONIs,0.0
1998,ACONTb,1.0813922228461914,rpiA,COBRA,ACONTb,13.46330309232082
1999,GLCP2,0.0,rpiA,COBRA,GLCP2,0.0
2000,F6Pt6_2pp,0.0,rpiA,COBRA,F6Pt6_2pp,0.0
2001,PPALtpp,0.0,rpiA,COBRA,PPALtpp,0.0
2002,PLIPA2E141pp,0.0,rpiA,COBRA,PLIPA2E141pp,0.0
2003,PLIPA2E181pp,0.0,rpiA,COBRA,PLIPA2E181pp,0.0
2004,PLIPA2G140pp,0.0,rpiA,COBRA,PLIPA2G140pp,0.0
2005,3HAD161,0.0,rpiA,COBRA,3HAD161,0.0
2006,PLIPA2G160pp,0.0,rpiA,COBRA,PLIPA2G160pp,0.0
2007,PLIPA2G181pp,0.0,rpiA,COBRA,PLIPA2G181pp,0.0
2008,ASNS1,0.0,rpiA,COBRA,ASNS1,0.0
2009,EAR80y,0.0,rpiA,COBRA,EAR80y,0.0
2010,EAR120y,0.0,rpiA,COBRA,EAR120y,0.0
2011,3OAR181,0.0,rpiA,COBRA,3OAR181,0.0
2012,3HAD121,0.0,rpiA,COBRA,3HAD121,0.0
2013,EAR121y,0.0,rpiA,COBRA,EAR121y,0.0
2014,GTHRDHpp,0.0,rpiA,COBRA,GTHRDHpp,0.0
2015,PROGLYtex,0.0,rpiA,COBRA,PROGLYtex,0.0
2016,EX_progly_e,0.0,rpiA,COBRA,EX_progly_e,0.0
2017,MDDCP2pp,0.0,rpiA,COBRA,MDDCP2pp,0.0
2018,MDDCP3pp,0.0,rpiA,COBRA,MDDCP3pp,0.0
2019,EAR140x,0.0,rpiA,COBRA,EAR140x,0.0
2020,EAR40y,0.0,rpiA,COBRA,EAR40y,0.0
2021,3OAS181,0.0,rpiA,COBRA,3OAS181,0.0
2022,EAR161y,0.0,rpiA,COBRA,EAR161y,0.0
2023,G3PAT140,0.0,rpiA,COBRA,G3PAT140,0.0
2024,G3PAT160,0.012124659999999999,rpiA,COBRA,G3PAT160,0.1509516797168202
2025,G3PAT161,0.01429066,rpiA,COBRA,G3PAT161,0.17791831946314154
2026,AGPAT160,0.012124659999999999,rpiA,COBRA,AGPAT160,0.1509516797168202
2027,CDAPPA140,0.0,rpiA,COBRA,CDAPPA140,0.0
2028,MLDCP1App,0.0,rpiA,COBRA,MLDCP1App,0.0
2029,EAR160y,0.0,rpiA,COBRA,EAR160y,0.0
2030,EAR100y,0.0,rpiA,COBRA,EAR100y,0.0
2031,3OAR141,0.0,rpiA,COBRA,3OAR141,0.0
2032,3OAR161,0.0,rpiA,COBRA,3OAR161,0.0
2033,3HAD141,0.0,rpiA,COBRA,3HAD141,0.0
2034,EAR121x,0.0,rpiA,COBRA,EAR121x,0.0
2035,PSD140,0.0,rpiA,COBRA,PSD140,0.0
2036,MICITDr,0.0,rpiA,COBRA,MICITDr,0.0
2037,CDAPPA181,0.0,rpiA,COBRA,CDAPPA181,0.0
2038,PGSA140,0.0,rpiA,COBRA,PGSA140,0.0
2039,LPLIPAL1A141pp,0.0,rpiA,COBRA,LPLIPAL1A141pp,0.0
2040,LPLIPAL1A180pp,0.0,rpiA,COBRA,LPLIPAL1A180pp,0.0
2041,LPLIPAL1E140pp,0.0,rpiA,COBRA,LPLIPAL1E140pp,0.0
2042,LPLIPAL1E161pp,0.0,rpiA,COBRA,LPLIPAL1E161pp,0.0
2043,LPLIPAL1G140pp,0.0,rpiA,COBRA,LPLIPAL1G140pp,0.0
2044,ACONTa,1.0813922228461914,rpiA,COBRA,ACONTa,13.46330309232082
2045,MLDCP2App,0.0,rpiA,COBRA,MLDCP2App,0.0
2046,12DGR140tipp,0.0,rpiA,COBRA,12DGR140tipp,0.0
2047,12DGR160tipp,0.0,rpiA,COBRA,12DGR160tipp,0.0
2048,12DGR180tipp,0.0,rpiA,COBRA,12DGR180tipp,0.0
2049,PGPP120pp,0.0,rpiA,COBRA,PGPP120pp,0.0
2050,PGPP181pp,0.0,rpiA,COBRA,PGPP181pp,0.0
2051,CLPNH120pp,0.0,rpiA,COBRA,CLPNH120pp,0.0
2052,CLPNH140pp,0.0,rpiA,COBRA,CLPNH140pp,0.0
2053,EX_12ppd__R_e,0.0,rpiA,COBRA,EX_12ppd__R_e,0.0
2054,PGSA181,0.0,rpiA,COBRA,PGSA181,0.0
2055,PGPP140,0.0,rpiA,COBRA,PGPP140,0.0
2056,PGPP141,0.0,rpiA,COBRA,PGPP141,0.0
2057,MDDCP5pp,0.0,rpiA,COBRA,MDDCP5pp,0.0
2058,MLTGY3pp,0.0,rpiA,COBRA,MLTGY3pp,0.0
2059,G3PAT180,0.0,rpiA,COBRA,G3PAT180,0.0
2060,AGPAT140,0.0,rpiA,COBRA,AGPAT140,0.0
2061,PGSA160,0.0,rpiA,COBRA,PGSA160,0.0
2062,MLDCP2Bpp,0.0,rpiA,COBRA,MLDCP2Bpp,0.0
2063,3OAS140,0.853658219999983,rpiA,COBRA,3OAS140,10.628021091978521
2064,3OAR140,0.853658219999983,rpiA,COBRA,3OAR140,10.628021091978521
2065,3OAR160,0.0,rpiA,COBRA,3OAR160,0.0
2066,PGSA161,0.0,rpiA,COBRA,PGSA161,0.0
2067,3HAD181,0.0,rpiA,COBRA,3HAD181,0.0
2068,PGPP160,0.0,rpiA,COBRA,PGPP160,0.0
2069,PGPP180,0.0,rpiA,COBRA,PGPP180,0.0
2070,PGPP161,0.0,rpiA,COBRA,PGPP161,0.0
2071,PGPP181,0.0,rpiA,COBRA,PGPP181,0.0
2072,CDAPPA180,0.0,rpiA,COBRA,CDAPPA180,0.0
2073,NTP12,0.0,rpiA,COBRA,NTP12,0.0
2074,PE141abcpp,0.0,rpiA,COBRA,PE141abcpp,0.0
2075,PE160abcpp,0.012124659999999999,rpiA,COBRA,PE160abcpp,0.1509516797168202
2076,PE161abcpp,0.01429066,rpiA,COBRA,PE161abcpp,0.17791831946314154
2077,PSD141,0.0,rpiA,COBRA,PSD141,0.0
2078,PG140abcpp,0.0,rpiA,COBRA,PG140abcpp,0.0
2079,PG141abcpp,0.0,rpiA,COBRA,PG141abcpp,0.0
2080,PG180abcpp,0.0,rpiA,COBRA,PG180abcpp,0.0
2081,PG181abcpp,0.0,rpiA,COBRA,PG181abcpp,0.0
2082,PGP141abcpp,0.0,rpiA,COBRA,PGP141abcpp,0.0
2083,PGP160abcpp,0.0,rpiA,COBRA,PGP160abcpp,0.0
2084,PGP180abcpp,0.0,rpiA,COBRA,PGP180abcpp,0.0
2085,PAPA181pp,0.0,rpiA,COBRA,PAPA181pp,0.0
2086,PA140abcpp,0.0,rpiA,COBRA,PA140abcpp,0.0
2087,12DGR120tipp,0.0,rpiA,COBRA,12DGR120tipp,0.0
2088,MDDCP4pp,0.0,rpiA,COBRA,MDDCP4pp,0.0
2089,CLPNS140pp,0.0,rpiA,COBRA,CLPNS140pp,0.0
2090,CLPNS141pp,0.0,rpiA,COBRA,CLPNS141pp,0.0
2091,PG120abcpp,0.0,rpiA,COBRA,PG120abcpp,0.0
2092,PE140abcpp,0.0,rpiA,COBRA,PE140abcpp,0.0
2093,CFAS160E,0.0,rpiA,COBRA,CFAS160E,0.0
2094,CFAS180E,0.0,rpiA,COBRA,CFAS180E,0.0
2095,CFAS180G,0.0,rpiA,COBRA,CFAS180G,0.0
2096,PAPA160,0.0,rpiA,COBRA,PAPA160,0.0
2097,PAPA180,0.0,rpiA,COBRA,PAPA180,0.0
2098,PAPA181,0.0,rpiA,COBRA,PAPA181,0.0
2099,PETNT161pp,0.0,rpiA,COBRA,PETNT161pp,0.0
2100,PSSA160,0.012124659999999999,rpiA,COBRA,PSSA160,0.1509516797168202
2101,PSSA181,0.20971791499999576,rpiA,COBRA,PSSA181,2.610982207827575
2102,DAGK140,0.0,rpiA,COBRA,DAGK140,0.0
2103,DAGK160,0.0,rpiA,COBRA,DAGK160,0.0
2104,DAGK141,0.0,rpiA,COBRA,DAGK141,0.0
2105,DAGK161,0.0,rpiA,COBRA,DAGK161,0.0
2106,AGPAT181,0.0,rpiA,COBRA,AGPAT181,0.0
2107,MDDEP3pp,0.0,rpiA,COBRA,MDDEP3pp,0.0
2108,MDDEP4pp,0.0,rpiA,COBRA,MDDEP4pp,0.0
2109,MLTGY1pp,0.0,rpiA,COBRA,MLTGY1pp,0.0
2110,CGLYtex,0.0,rpiA,COBRA,CGLYtex,0.0
2111,3HAD40,0.0,rpiA,COBRA,3HAD40,0.0
2112,PLIPA1E141pp,0.0,rpiA,COBRA,PLIPA1E141pp,0.0
2113,3OAS60,0.0,rpiA,COBRA,3OAS60,0.0
2114,3OAS160,0.0,rpiA,COBRA,3OAS160,0.0
2115,3OAR60,0.0,rpiA,COBRA,3OAR60,0.0
2116,3OAR80,0.0,rpiA,COBRA,3OAR80,0.0
2117,MLDCP3App,0.0,rpiA,COBRA,MLDCP3App,0.0
2118,MLDCP1Bpp,0.0,rpiA,COBRA,MLDCP1Bpp,0.0
2119,2AGPE181tipp,0.0,rpiA,COBRA,2AGPE181tipp,0.0
2120,2AGPA140tipp,0.0,rpiA,COBRA,2AGPA140tipp,0.0
2121,2AGPA160tipp,0.0,rpiA,COBRA,2AGPA160tipp,0.0
2122,2AGPA180tipp,0.0,rpiA,COBRA,2AGPA180tipp,0.0
2123,2AGPA141tipp,0.0,rpiA,COBRA,2AGPA141tipp,0.0
2124,EX_urate_e,0.0,rpiA,COBRA,EX_urate_e,0.0
2125,PLIPA1G160pp,0.0,rpiA,COBRA,PLIPA1G160pp,0.0
2126,PLIPA1G141pp,0.0,rpiA,COBRA,PLIPA1G141pp,0.0
2127,LPLIPAL2E160,0.0,rpiA,COBRA,LPLIPAL2E160,0.0
2128,LPLIPAL2G140,0.0,rpiA,COBRA,LPLIPAL2G140,0.0
2129,LPLIPAL2G160,0.0,rpiA,COBRA,LPLIPAL2G160,0.0
2130,2AGPE140tipp,0.0,rpiA,COBRA,2AGPE140tipp,0.0
2131,2AGPE160tipp,0.0,rpiA,COBRA,2AGPE160tipp,0.0
2132,2AGPE180tipp,0.0,rpiA,COBRA,2AGPE180tipp,0.0
2133,2AGPE141tipp,0.0,rpiA,COBRA,2AGPE141tipp,0.0
2134,2AGPE161tipp,0.0,rpiA,COBRA,2AGPE161tipp,0.0
2135,2AGPA161tipp,0.0,rpiA,COBRA,2AGPA161tipp,0.0
2136,2AGPA181tipp,0.0,rpiA,COBRA,2AGPA181tipp,0.0
2137,2AGPG120tipp,0.0,rpiA,COBRA,2AGPG120tipp,0.0
2138,LPLIPAL2G120,0.0,rpiA,COBRA,LPLIPAL2G120,0.0
2139,PA141abcpp,0.0,rpiA,COBRA,PA141abcpp,0.0
2140,PA161abcpp,0.0,rpiA,COBRA,PA161abcpp,0.0
2141,PA180abcpp,0.0,rpiA,COBRA,PA180abcpp,0.0
2142,PGPP161pp,0.0,rpiA,COBRA,PGPP161pp,0.0
2143,PE120abcpp,0.0,rpiA,COBRA,PE120abcpp,0.0
2144,PE180abcpp,0.0,rpiA,COBRA,PE180abcpp,0.0
2145,PAPA140,0.0,rpiA,COBRA,PAPA140,0.0
2146,PAPA141,0.0,rpiA,COBRA,PAPA141,0.0
2147,PAPA161,0.0,rpiA,COBRA,PAPA161,0.0
2148,GTHOXtex,0.0,rpiA,COBRA,GTHOXtex,0.0
2149,DSBAO1,0.0,rpiA,COBRA,DSBAO1,0.0
2150,DSBAO2,0.0,rpiA,COBRA,DSBAO2,0.0
2151,DSBDR,0.0,rpiA,COBRA,DSBDR,0.0
2152,TDSR1,0.0,rpiA,COBRA,TDSR1,0.0
2153,CGLYabcpp,0.0,rpiA,COBRA,CGLYabcpp,0.0
2154,PLIPA2A120pp,0.0,rpiA,COBRA,PLIPA2A120pp,0.0
2155,PLIPA2A160pp,0.0,rpiA,COBRA,PLIPA2A160pp,0.0
2156,CLPNH180pp,0.0,rpiA,COBRA,CLPNH180pp,0.0
2157,LPLIPAL2E120,0.0,rpiA,COBRA,LPLIPAL2E120,0.0
2158,EAR100x,0.0,rpiA,COBRA,EAR100x,0.0
2159,EAR120x,0.0,rpiA,COBRA,EAR120x,0.0
2160,EAR160x,0.0,rpiA,COBRA,EAR160x,0.0
2161,EAR140y,0.0,rpiA,COBRA,EAR140y,0.0
2162,3OAS121,0.0,rpiA,COBRA,3OAS121,0.0
2163,3OAS80,0.0,rpiA,COBRA,3OAS80,0.0
2164,3OAS100,0.0,rpiA,COBRA,3OAS100,0.0
2165,3OAS120,0.0,rpiA,COBRA,3OAS120,0.0
2166,3OAR40,0.0,rpiA,COBRA,3OAR40,0.0
2167,3OAR100,0.0,rpiA,COBRA,3OAR100,0.0
2168,3HAD60,0.0,rpiA,COBRA,3HAD60,0.0
2169,3HAD100,0.0,rpiA,COBRA,3HAD100,0.0
2170,3HAD140,0.0,rpiA,COBRA,3HAD140,0.0
2171,3HAD160,0.0,rpiA,COBRA,3HAD160,0.0
2172,AGPAT180,0.0,rpiA,COBRA,AGPAT180,0.0
2173,AGPAT141,0.0,rpiA,COBRA,AGPAT141,0.0
2174,AGPAT161,0.01429066,rpiA,COBRA,AGPAT161,0.17791831946314154
2175,DASYN120,0.0,rpiA,COBRA,DASYN120,0.0
2176,EAR40x,0.0,rpiA,COBRA,EAR40x,0.0
2177,EAR60y,0.0,rpiA,COBRA,EAR60y,0.0
2178,MLDEP1pp,0.0,rpiA,COBRA,MLDEP1pp,0.0
2179,MLDEP2pp,0.0,rpiA,COBRA,MLDEP2pp,0.0
2180,MLTGY2pp,0.0,rpiA,COBRA,MLTGY2pp,0.0
2181,MLTGY4pp,0.0,rpiA,COBRA,MLTGY4pp,0.0
2182,EAR60x,0.0,rpiA,COBRA,EAR60x,0.0
2183,EAR80x,0.0,rpiA,COBRA,EAR80x,0.0
2184,PE181abcpp,0.20971791499999576,rpiA,COBRA,PE181abcpp,2.610982207827575
2185,12DGR161tipp,0.0,rpiA,COBRA,12DGR161tipp,0.0
2186,12DGR181tipp,0.20971791499999576,rpiA,COBRA,12DGR181tipp,2.610982207827575
2187,NTP11,0.0,rpiA,COBRA,NTP11,0.0
2188,3OAS180,0.0,rpiA,COBRA,3OAS180,0.0
2189,3HAD180,0.0,rpiA,COBRA,3HAD180,0.0
2190,CDAPPA120,0.0,rpiA,COBRA,CDAPPA120,0.0
2191,PSSA120,0.0,rpiA,COBRA,PSSA120,0.0
2192,PSD120,0.0,rpiA,COBRA,PSD120,0.0
2193,PAPA120,0.0,rpiA,COBRA,PAPA120,0.0
2194,EX_cpgn_un_e,0.0,rpiA,COBRA,EX_cpgn_un_e,0.0
2195,MDDEP1pp,0.0,rpiA,COBRA,MDDEP1pp,0.0
2196,MDDEP2pp,0.0,rpiA,COBRA,MDDEP2pp,0.0
2197,PSD181,0.20971791499999576,rpiA,COBRA,PSD181,2.610982207827575
2198,DAGK180,0.0,rpiA,COBRA,DAGK180,0.0
2199,DAGK181,0.20971791499999576,rpiA,COBRA,DAGK181,2.610982207827575
2200,PLIPA2E120pp,0.0,rpiA,COBRA,PLIPA2E120pp,0.0
2201,PLIPA2G141pp,0.0,rpiA,COBRA,PLIPA2G141pp,0.0
2202,PLIPA2G161pp,0.0,rpiA,COBRA,PLIPA2G161pp,0.0
2203,LPLIPAL1A120pp,0.0,rpiA,COBRA,LPLIPAL1A120pp,0.0
2204,LPLIPAL1A140pp,0.0,rpiA,COBRA,LPLIPAL1A140pp,0.0
2205,LPLIPAL1A181pp,0.0,rpiA,COBRA,LPLIPAL1A181pp,0.0
2206,LPLIPAL1E120pp,0.0,rpiA,COBRA,LPLIPAL1E120pp,0.0
2207,3OAR180,0.0,rpiA,COBRA,3OAR180,0.0
2208,G3PAT120,0.0,rpiA,COBRA,G3PAT120,0.0
2209,PGSA120,0.0,rpiA,COBRA,PGSA120,0.0
2210,TDSR2,0.0,rpiA,COBRA,TDSR2,0.0
2211,GTHRDtex,0.0,rpiA,COBRA,GTHRDtex,0.0
2212,GTHRDabc2pp,0.0,rpiA,COBRA,GTHRDabc2pp,0.0
2213,OMMBLHX3,0.0,rpiA,COBRA,OMMBLHX3,0.0
2214,NADHPO,0.0,rpiA,COBRA,NADHPO,0.0
2215,ACOAD7f,-0.024249319999999998,rpiA,COBRA,ACOAD7f,-0.3019033594336404
2216,ACOAD8f,0.0,rpiA,COBRA,ACOAD8f,0.0
2217,ACOAD5f,-1.3259246899999746,rpiA,COBRA,ACOAD5f,-16.507725505993594
2218,ACOAD3f,-1.3259246899999746,rpiA,COBRA,ACOAD3f,-16.507725505993594
2219,ACOAD2f,-1.3259246899999746,rpiA,COBRA,ACOAD2f,-16.507725505993594
2220,ACOAD4f,-1.3259246899999746,rpiA,COBRA,ACOAD4f,-16.507725505993594
2221,ACOAD6f,-0.26254855499999574,rpiA,COBRA,ACOAD6f,-3.2687222061874985
2222,NADH16pp,12.218845617023197,rpiA,COBRA,NADH16pp,152.12428802870826
2223,NADH18pp,-3.3306690738754696e-16,rpiA,COBRA,NADH18pp,-4.146673731736544e-15
2224,EX_tartr__D_e,0.0,rpiA,COBRA,EX_tartr__D_e,0.0
2225,GLYBt2pp,0.0,rpiA,COBRA,GLYBt2pp,0.0
2226,DSERt2pp,0.0,rpiA,COBRA,DSERt2pp,0.0
2227,ALAt4pp,0.0,rpiA,COBRA,ALAt4pp,0.0
2228,LYSt3pp,0.0,rpiA,COBRA,LYSt3pp,0.0
2229,EX_tungs_e,0.0,rpiA,COBRA,EX_tungs_e,0.0
2230,CTBTCAL2,0.0,rpiA,COBRA,CTBTCAL2,0.0
2231,BGLA1,0.0,rpiA,COBRA,BGLA1,0.0
2232,EX_crn__D_e,0.0,rpiA,COBRA,EX_crn__D_e,0.0
2233,GDPMNP,-6.938893903907228e-17,rpiA,COBRA,GDPMNP,-8.638903607784467e-16
2234,OPHHX3,4.2369999999958274e-05,rpiA,COBRA,OPHHX3,0.0005275053213529595
2235,AMMQLT8,0.0,rpiA,COBRA,AMMQLT8,0.0
2236,FA120ACPHi,0.0,rpiA,COBRA,FA120ACPHi,0.0
2237,FA80ACPHi,0.0,rpiA,COBRA,FA80ACPHi,0.0
2238,FA140ACPHi,0.0,rpiA,COBRA,FA140ACPHi,0.0
2239,FA100ACPHi,0.0,rpiA,COBRA,FA100ACPHi,0.0
2240,CRNDCAL2,0.0,rpiA,COBRA,CRNDCAL2,0.0
2241,CRNCAL2,0.0,rpiA,COBRA,CRNCAL2,0.0
2242,CHLt2pp,0.0,rpiA,COBRA,CHLt2pp,0.0
2243,GLYt4pp,0.0,rpiA,COBRA,GLYt4pp,0.0
2244,FRULYSE,0.0,rpiA,COBRA,FRULYSE,0.0
2245,FRULYSt2pp,0.0,rpiA,COBRA,FRULYSt2pp,0.0
2246,EX_psclys_e,0.0,rpiA,COBRA,EX_psclys_e,0.0
2247,TUNGStex,0.0,rpiA,COBRA,TUNGStex,0.0
2248,COBALT2tpp,4.75e-06,rpiA,COBRA,COBALT2tpp,5.91373678647398e-05
2249,OXCDC,0.0,rpiA,COBRA,OXCDC,0.0
