,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1923,DSBGGT,0.0,zwf,COBRA,DSBGGT,0.0
1924,DHNAOT4,0.0,zwf,COBRA,DHNAOT4,0.0
1925,AMPMS2,4.237e-05,zwf,COBRA,AMPMS2,0.001474805056666478
1926,DM_oxam_c,0.0,zwf,COBRA,DM_oxam_c,0.0
1927,THIORDXi,0.0,zwf,COBRA,THIORDXi,0.0
1928,PPPGO3,4.237e-05,zwf,COBRA,PPPGO3,0.001474805056666478
1929,PDX5POi,0.0,zwf,COBRA,PDX5POi,0.0
1930,PDX5PO2,4.237e-05,zwf,COBRA,PDX5PO2,0.001474805056666478
1931,PLIPA1A181pp,0.0,zwf,COBRA,PLIPA1A181pp,0.0
1932,LPLIPAL2A141,0.0,zwf,COBRA,LPLIPAL2A141,0.0
1933,HG2t3pp,0.0,zwf,COBRA,HG2t3pp,0.0
1934,CYTBO3_4pp,11.129816756709946,zwf,COBRA,CYTBO3_4pp,387.40406024468086
1935,EAR141x,0.0,zwf,COBRA,EAR141x,0.0
1936,EAR181x,0.0,zwf,COBRA,EAR181x,0.0
1937,EAR181y,0.0,zwf,COBRA,EAR181y,0.0
1938,G3PAT141,-5.495603971894522e-15,zwf,COBRA,G3PAT141,-1.9128969854110032e-13
1939,G3PAT181,0.0,zwf,COBRA,G3PAT181,0.0
1940,DASYN140,0.0,zwf,COBRA,DASYN140,0.0
1941,DASYN180,0.0,zwf,COBRA,DASYN180,0.0
1942,DASYN141,0.0,zwf,COBRA,DASYN141,0.0
1943,CDAPPA160,0.0,zwf,COBRA,CDAPPA160,0.0
1944,CDAPPA141,0.0,zwf,COBRA,CDAPPA141,0.0
1945,PGSA141,0.0,zwf,COBRA,PGSA141,0.0
1946,EX_alaala_e,0.0,zwf,COBRA,EX_alaala_e,0.0
1947,EX_dtmp_e,0.0,zwf,COBRA,EX_dtmp_e,0.0
1948,5DOAN,4.275e-05,zwf,COBRA,5DOAN,0.0014880320078473432
1949,DM_5drib_c,4.275e-05,zwf,COBRA,DM_5drib_c,0.0014880320078473432
1950,MINOHPtexi,-5.023759186428833e-15,zwf,COBRA,MINOHPtexi,-1.7486583553504635e-13
1951,12PPDRtpp,0.0,zwf,COBRA,12PPDRtpp,0.0
1952,FACOAE120,0.014786560000000004,zwf,COBRA,FACOAE120,0.5146871243498297
1953,3OAR120,0.0,zwf,COBRA,3OAR120,0.0
1954,3HAD80,0.0,zwf,COBRA,3HAD80,0.0
1955,3HAD120,0.0,zwf,COBRA,3HAD120,0.0
1956,EAR180x,0.0,zwf,COBRA,EAR180x,0.0
1957,SO4t2pp,0.0478458000000002,zwf,COBRA,SO4t2pp,1.6654054231827535
1958,EAR180y,0.0,zwf,COBRA,EAR180y,0.0
1959,AGPAT120,0.0,zwf,COBRA,AGPAT120,0.0
1960,PGPP120,0.0,zwf,COBRA,PGPP120,0.0
1961,DAGK120,0.0,zwf,COBRA,DAGK120,0.0
1962,PSSA180,0.0,zwf,COBRA,PSSA180,0.0
1963,PSSA161,0.01429066,zwf,COBRA,PSSA161,0.4974259530588003
1964,PSSA141,0.0,zwf,COBRA,PSSA141,0.0
1965,PSD160,0.012124659999999999,zwf,COBRA,PSD160,0.42203233132786816
1966,PSD161,0.01429066,zwf,COBRA,PSD161,0.4974259530588003
1967,PSD180,0.0,zwf,COBRA,PSD180,0.0
1968,COLIPAabcpp,0.0,zwf,COBRA,COLIPAabcpp,0.0
1969,PLIPA2A140pp,0.0,zwf,COBRA,PLIPA2A140pp,0.0
1970,PLIPA2A141pp,0.0,zwf,COBRA,PLIPA2A141pp,0.0
1971,PLIPA2A180pp,0.0,zwf,COBRA,PLIPA2A180pp,0.0
1972,GAM6Pt6_2pp,0.0,zwf,COBRA,GAM6Pt6_2pp,0.0
1973,PPALtex,0.0,zwf,COBRA,PPALtex,0.0
1974,CA2tex,0.0009889500000000002,zwf,COBRA,CA2tex,0.034423140448201876
1975,CUtex,0.0,zwf,COBRA,CUtex,0.0
1976,CU1Opp,0.0,zwf,COBRA,CU1Opp,0.0
1977,SUCDi,1.138240098282383,zwf,COBRA,SUCDi,39.61959529495887
1978,LPLIPAL1E141pp,0.0,zwf,COBRA,LPLIPAL1E141pp,0.0
1979,LALDO2x,0.0,zwf,COBRA,LALDO2x,0.0
1980,12PPDRtex,0.0,zwf,COBRA,12PPDRtex,0.0
1981,LPLIPAL1E160pp,0.0,zwf,COBRA,LPLIPAL1E160pp,0.0
1982,LPLIPAL1E180pp,0.0,zwf,COBRA,LPLIPAL1E180pp,0.0
1983,LPLIPAL1E181pp,0.0,zwf,COBRA,LPLIPAL1E181pp,0.0
1984,LPLIPAL1G160pp,0.0,zwf,COBRA,LPLIPAL1G160pp,0.0
1985,LPLIPAL1G161pp,0.0,zwf,COBRA,LPLIPAL1G161pp,0.0
1986,LPLIPAL1G120pp,0.0,zwf,COBRA,LPLIPAL1G120pp,0.0
1987,PLIPA2E140pp,0.0,zwf,COBRA,PLIPA2E140pp,0.0
1988,PLIPA2E160pp,0.0,zwf,COBRA,PLIPA2E160pp,0.0
1989,PLIPA2A161pp,0.0,zwf,COBRA,PLIPA2A161pp,0.0
1990,PLIPA2A181pp,0.0,zwf,COBRA,PLIPA2A181pp,0.0
1991,F6Ptex,0.0,zwf,COBRA,F6Ptex,0.0
1992,GAMAN6Ptex,0.0,zwf,COBRA,GAMAN6Ptex,0.0
1993,ALR4x,0.0,zwf,COBRA,ALR4x,0.0
1994,LPLIPAL1G141pp,0.0,zwf,COBRA,LPLIPAL1G141pp,0.0
1995,LPLIPAL1G180pp,0.0,zwf,COBRA,LPLIPAL1G180pp,0.0
1996,LPLIPAL1G181pp,0.0,zwf,COBRA,LPLIPAL1G181pp,0.0
1997,ACONIs,0.0,zwf,COBRA,ACONIs,0.0
1998,ACONTb,1.3424180882823897,zwf,COBRA,ACONTb,46.726575047425406
1999,GLCP2,0.0,zwf,COBRA,GLCP2,0.0
2000,F6Pt6_2pp,0.0,zwf,COBRA,F6Pt6_2pp,0.0
2001,PPALtpp,0.0,zwf,COBRA,PPALtpp,0.0
2002,PLIPA2E141pp,0.0,zwf,COBRA,PLIPA2E141pp,0.0
2003,PLIPA2E181pp,0.0,zwf,COBRA,PLIPA2E181pp,0.0
2004,PLIPA2G140pp,0.0,zwf,COBRA,PLIPA2G140pp,0.0
2005,3HAD161,1.0991207943789043e-14,zwf,COBRA,3HAD161,3.8257939708220064e-13
2006,PLIPA2G160pp,0.0,zwf,COBRA,PLIPA2G160pp,0.0
2007,PLIPA2G181pp,0.0,zwf,COBRA,PLIPA2G181pp,0.0
2008,ASNS1,0.0,zwf,COBRA,ASNS1,0.0
2009,EAR80y,0.0,zwf,COBRA,EAR80y,0.0
2010,EAR120y,0.0,zwf,COBRA,EAR120y,0.0
2011,3OAR181,0.0,zwf,COBRA,3OAR181,0.0
2012,3HAD121,0.0,zwf,COBRA,3HAD121,0.0
2013,EAR121y,0.0,zwf,COBRA,EAR121y,0.0
2014,GTHRDHpp,0.0,zwf,COBRA,GTHRDHpp,0.0
2015,PROGLYtex,0.0,zwf,COBRA,PROGLYtex,0.0
2016,EX_progly_e,0.0,zwf,COBRA,EX_progly_e,0.0
2017,MDDCP2pp,0.0,zwf,COBRA,MDDCP2pp,0.0
2018,MDDCP3pp,0.0,zwf,COBRA,MDDCP3pp,0.0
2019,EAR140x,0.0,zwf,COBRA,EAR140x,0.0
2020,EAR40y,0.0,zwf,COBRA,EAR40y,0.0
2021,3OAS181,0.0,zwf,COBRA,3OAS181,0.0
2022,EAR161y,0.0,zwf,COBRA,EAR161y,0.0
2023,G3PAT140,0.0,zwf,COBRA,G3PAT140,0.0
2024,G3PAT160,0.012124659999999999,zwf,COBRA,G3PAT160,0.42203233132786816
2025,G3PAT161,0.01429066,zwf,COBRA,G3PAT161,0.4974259530588003
2026,AGPAT160,0.012124659999999999,zwf,COBRA,AGPAT160,0.42203233132786816
2027,CDAPPA140,0.0,zwf,COBRA,CDAPPA140,0.0
2028,MLDCP1App,0.0,zwf,COBRA,MLDCP1App,0.0
2029,EAR160y,0.0,zwf,COBRA,EAR160y,0.0
2030,EAR100y,0.0,zwf,COBRA,EAR100y,0.0
2031,3OAR141,0.0,zwf,COBRA,3OAR141,0.0
2032,3OAR161,1.0991207943789043e-14,zwf,COBRA,3OAR161,3.8257939708220064e-13
2033,3HAD141,0.0,zwf,COBRA,3HAD141,0.0
2034,EAR121x,0.0,zwf,COBRA,EAR121x,0.0
2035,PSD140,0.0,zwf,COBRA,PSD140,0.0
2036,MICITDr,0.0,zwf,COBRA,MICITDr,0.0
2037,CDAPPA181,0.0,zwf,COBRA,CDAPPA181,0.0
2038,PGSA140,0.0,zwf,COBRA,PGSA140,0.0
2039,LPLIPAL1A141pp,0.0,zwf,COBRA,LPLIPAL1A141pp,0.0
2040,LPLIPAL1A180pp,0.0,zwf,COBRA,LPLIPAL1A180pp,0.0
2041,LPLIPAL1E140pp,0.0,zwf,COBRA,LPLIPAL1E140pp,0.0
2042,LPLIPAL1E161pp,0.0,zwf,COBRA,LPLIPAL1E161pp,0.0
2043,LPLIPAL1G140pp,0.0,zwf,COBRA,LPLIPAL1G140pp,0.0
2044,ACONTa,1.3424180882823897,zwf,COBRA,ACONTa,46.726575047425406
2045,MLDCP2App,0.0,zwf,COBRA,MLDCP2App,0.0
2046,12DGR140tipp,0.0,zwf,COBRA,12DGR140tipp,0.0
2047,12DGR160tipp,0.0,zwf,COBRA,12DGR160tipp,0.0
2048,12DGR180tipp,0.0,zwf,COBRA,12DGR180tipp,0.0
2049,PGPP120pp,0.0,zwf,COBRA,PGPP120pp,0.0
2050,PGPP181pp,0.0,zwf,COBRA,PGPP181pp,0.0
2051,CLPNH120pp,0.0,zwf,COBRA,CLPNH120pp,0.0
2052,CLPNH140pp,0.0,zwf,COBRA,CLPNH140pp,0.0
2053,EX_12ppd__R_e,0.0,zwf,COBRA,EX_12ppd__R_e,0.0
2054,PGSA181,0.0,zwf,COBRA,PGSA181,0.0
2055,PGPP140,0.0,zwf,COBRA,PGPP140,0.0
2056,PGPP141,0.0,zwf,COBRA,PGPP141,0.0
2057,MDDCP5pp,0.0,zwf,COBRA,MDDCP5pp,0.0
2058,MLTGY3pp,0.0,zwf,COBRA,MLTGY3pp,0.0
2059,G3PAT180,0.0,zwf,COBRA,G3PAT180,0.0
2060,AGPAT140,0.0,zwf,COBRA,AGPAT140,0.0
2061,PGSA160,0.0,zwf,COBRA,PGSA160,0.0
2062,MLDCP2Bpp,0.0,zwf,COBRA,MLDCP2Bpp,0.0
2063,3OAS140,0.014786560000000004,zwf,COBRA,3OAS140,0.5146871243498297
2064,3OAR140,0.014786560000000004,zwf,COBRA,3OAR140,0.5146871243498297
2065,3OAR160,0.0,zwf,COBRA,3OAR160,0.0
2066,PGSA161,0.0,zwf,COBRA,PGSA161,0.0
2067,3HAD181,0.0,zwf,COBRA,3HAD181,0.0
2068,PGPP160,0.0,zwf,COBRA,PGPP160,0.0
2069,PGPP180,0.0,zwf,COBRA,PGPP180,0.0
2070,PGPP161,0.0,zwf,COBRA,PGPP161,0.0
2071,PGPP181,0.0,zwf,COBRA,PGPP181,0.0
2072,CDAPPA180,0.0,zwf,COBRA,CDAPPA180,0.0
2073,NTP12,0.0,zwf,COBRA,NTP12,0.0
2074,PE141abcpp,0.0,zwf,COBRA,PE141abcpp,0.0
2075,PE160abcpp,0.012124659999999999,zwf,COBRA,PE160abcpp,0.42203233132786816
2076,PE161abcpp,0.01429066,zwf,COBRA,PE161abcpp,0.4974259530588003
2077,PSD141,0.0,zwf,COBRA,PSD141,0.0
2078,PG140abcpp,0.0,zwf,COBRA,PG140abcpp,0.0
2079,PG141abcpp,0.0,zwf,COBRA,PG141abcpp,0.0
2080,PG180abcpp,0.0,zwf,COBRA,PG180abcpp,0.0
2081,PG181abcpp,0.0,zwf,COBRA,PG181abcpp,0.0
2082,PGP141abcpp,0.0,zwf,COBRA,PGP141abcpp,0.0
2083,PGP160abcpp,0.0,zwf,COBRA,PGP160abcpp,0.0
2084,PGP180abcpp,0.0,zwf,COBRA,PGP180abcpp,0.0
2085,PAPA181pp,0.0,zwf,COBRA,PAPA181pp,0.0
2086,PA140abcpp,0.0,zwf,COBRA,PA140abcpp,0.0
2087,12DGR120tipp,0.0,zwf,COBRA,12DGR120tipp,0.0
2088,MDDCP4pp,0.0,zwf,COBRA,MDDCP4pp,0.0
2089,CLPNS140pp,0.0,zwf,COBRA,CLPNS140pp,0.0
2090,CLPNS141pp,5.495603971894522e-15,zwf,COBRA,CLPNS141pp,1.9128969854110032e-13
2091,PG120abcpp,0.0,zwf,COBRA,PG120abcpp,0.0
2092,PE140abcpp,0.0,zwf,COBRA,PE140abcpp,0.0
2093,CFAS160E,0.0,zwf,COBRA,CFAS160E,0.0
2094,CFAS180E,0.0,zwf,COBRA,CFAS180E,0.0
2095,CFAS180G,0.0,zwf,COBRA,CFAS180G,0.0
2096,PAPA160,0.0,zwf,COBRA,PAPA160,0.0
2097,PAPA180,0.0,zwf,COBRA,PAPA180,0.0
2098,PAPA181,0.0,zwf,COBRA,PAPA181,0.0
2099,PETNT161pp,0.0,zwf,COBRA,PETNT161pp,0.0
2100,PSSA160,0.012124659999999999,zwf,COBRA,PSSA160,0.42203233132786816
2101,PSSA181,0.0,zwf,COBRA,PSSA181,0.0
2102,DAGK140,0.0,zwf,COBRA,DAGK140,0.0
2103,DAGK160,0.0,zwf,COBRA,DAGK160,0.0
2104,DAGK141,0.0,zwf,COBRA,DAGK141,0.0
2105,DAGK161,0.0,zwf,COBRA,DAGK161,0.0
2106,AGPAT181,0.0,zwf,COBRA,AGPAT181,0.0
2107,MDDEP3pp,0.0,zwf,COBRA,MDDEP3pp,0.0
2108,MDDEP4pp,0.0,zwf,COBRA,MDDEP4pp,0.0
2109,MLTGY1pp,0.0,zwf,COBRA,MLTGY1pp,0.0
2110,CGLYtex,0.0,zwf,COBRA,CGLYtex,0.0
2111,3HAD40,0.0,zwf,COBRA,3HAD40,0.0
2112,PLIPA1E141pp,0.0,zwf,COBRA,PLIPA1E141pp,0.0
2113,3OAS60,0.0,zwf,COBRA,3OAS60,0.0
2114,3OAS160,0.0,zwf,COBRA,3OAS160,0.0
2115,3OAR60,0.0,zwf,COBRA,3OAR60,0.0
2116,3OAR80,0.0,zwf,COBRA,3OAR80,0.0
2117,MLDCP3App,0.0,zwf,COBRA,MLDCP3App,0.0
2118,MLDCP1Bpp,0.0,zwf,COBRA,MLDCP1Bpp,0.0
2119,2AGPE181tipp,0.0,zwf,COBRA,2AGPE181tipp,0.0
2120,2AGPA140tipp,0.0,zwf,COBRA,2AGPA140tipp,0.0
2121,2AGPA160tipp,0.0,zwf,COBRA,2AGPA160tipp,0.0
2122,2AGPA180tipp,0.0,zwf,COBRA,2AGPA180tipp,0.0
2123,2AGPA141tipp,0.0,zwf,COBRA,2AGPA141tipp,0.0
2124,EX_urate_e,0.0,zwf,COBRA,EX_urate_e,0.0
2125,PLIPA1G160pp,0.0,zwf,COBRA,PLIPA1G160pp,0.0
2126,PLIPA1G141pp,-5.495603971894522e-15,zwf,COBRA,PLIPA1G141pp,-1.9128969854110032e-13
2127,LPLIPAL2E160,0.0,zwf,COBRA,LPLIPAL2E160,0.0
2128,LPLIPAL2G140,0.0,zwf,COBRA,LPLIPAL2G140,0.0
2129,LPLIPAL2G160,0.0,zwf,COBRA,LPLIPAL2G160,0.0
2130,2AGPE140tipp,0.0,zwf,COBRA,2AGPE140tipp,0.0
2131,2AGPE160tipp,0.0,zwf,COBRA,2AGPE160tipp,0.0
2132,2AGPE180tipp,0.0,zwf,COBRA,2AGPE180tipp,0.0
2133,2AGPE141tipp,0.0,zwf,COBRA,2AGPE141tipp,0.0
2134,2AGPE161tipp,0.0,zwf,COBRA,2AGPE161tipp,0.0
2135,2AGPA161tipp,0.0,zwf,COBRA,2AGPA161tipp,0.0
2136,2AGPA181tipp,0.0,zwf,COBRA,2AGPA181tipp,0.0
2137,2AGPG120tipp,0.0,zwf,COBRA,2AGPG120tipp,0.0
2138,LPLIPAL2G120,0.0,zwf,COBRA,LPLIPAL2G120,0.0
2139,PA141abcpp,0.0,zwf,COBRA,PA141abcpp,0.0
2140,PA161abcpp,0.0,zwf,COBRA,PA161abcpp,0.0
2141,PA180abcpp,0.0,zwf,COBRA,PA180abcpp,0.0
2142,PGPP161pp,0.0,zwf,COBRA,PGPP161pp,0.0
2143,PE120abcpp,0.0,zwf,COBRA,PE120abcpp,0.0
2144,PE180abcpp,0.0,zwf,COBRA,PE180abcpp,0.0
2145,PAPA140,0.0,zwf,COBRA,PAPA140,0.0
2146,PAPA141,-5.495603971894522e-15,zwf,COBRA,PAPA141,-1.9128969854110032e-13
2147,PAPA161,0.0,zwf,COBRA,PAPA161,0.0
2148,GTHOXtex,0.0,zwf,COBRA,GTHOXtex,0.0
2149,DSBAO1,0.0,zwf,COBRA,DSBAO1,0.0
2150,DSBAO2,0.0,zwf,COBRA,DSBAO2,0.0
2151,DSBDR,0.0,zwf,COBRA,DSBDR,0.0
2152,TDSR1,0.0,zwf,COBRA,TDSR1,0.0
2153,CGLYabcpp,0.0,zwf,COBRA,CGLYabcpp,0.0
2154,PLIPA2A120pp,0.0,zwf,COBRA,PLIPA2A120pp,0.0
2155,PLIPA2A160pp,0.0,zwf,COBRA,PLIPA2A160pp,0.0
2156,CLPNH180pp,0.0,zwf,COBRA,CLPNH180pp,0.0
2157,LPLIPAL2E120,0.0,zwf,COBRA,LPLIPAL2E120,0.0
2158,EAR100x,0.0,zwf,COBRA,EAR100x,0.0
2159,EAR120x,0.0,zwf,COBRA,EAR120x,0.0
2160,EAR160x,0.0,zwf,COBRA,EAR160x,0.0
2161,EAR140y,0.0,zwf,COBRA,EAR140y,0.0
2162,3OAS121,0.0,zwf,COBRA,3OAS121,0.0
2163,3OAS80,0.0,zwf,COBRA,3OAS80,0.0
2164,3OAS100,0.0,zwf,COBRA,3OAS100,0.0
2165,3OAS120,0.0,zwf,COBRA,3OAS120,0.0
2166,3OAR40,0.0,zwf,COBRA,3OAR40,0.0
2167,3OAR100,0.0,zwf,COBRA,3OAR100,0.0
2168,3HAD60,0.0,zwf,COBRA,3HAD60,0.0
2169,3HAD100,0.0,zwf,COBRA,3HAD100,0.0
2170,3HAD140,0.0,zwf,COBRA,3HAD140,0.0
2171,3HAD160,0.0,zwf,COBRA,3HAD160,0.0
2172,AGPAT180,0.0,zwf,COBRA,AGPAT180,0.0
2173,AGPAT141,-5.495603971894522e-15,zwf,COBRA,AGPAT141,-1.9128969854110032e-13
2174,AGPAT161,0.01429066,zwf,COBRA,AGPAT161,0.4974259530588003
2175,DASYN120,0.0,zwf,COBRA,DASYN120,0.0
2176,EAR40x,0.0,zwf,COBRA,EAR40x,0.0
2177,EAR60y,0.0,zwf,COBRA,EAR60y,0.0
2178,MLDEP1pp,0.0,zwf,COBRA,MLDEP1pp,0.0
2179,MLDEP2pp,0.0,zwf,COBRA,MLDEP2pp,0.0
2180,MLTGY2pp,0.0,zwf,COBRA,MLTGY2pp,0.0
2181,MLTGY4pp,0.0,zwf,COBRA,MLTGY4pp,0.0
2182,EAR60x,0.0,zwf,COBRA,EAR60x,0.0
2183,EAR80x,0.0,zwf,COBRA,EAR80x,0.0
2184,PE181abcpp,0.0,zwf,COBRA,PE181abcpp,0.0
2185,12DGR161tipp,0.0,zwf,COBRA,12DGR161tipp,0.0
2186,12DGR181tipp,0.0,zwf,COBRA,12DGR181tipp,0.0
2187,NTP11,0.0,zwf,COBRA,NTP11,0.0
2188,3OAS180,0.0,zwf,COBRA,3OAS180,0.0
2189,3HAD180,0.0,zwf,COBRA,3HAD180,0.0
2190,CDAPPA120,0.0,zwf,COBRA,CDAPPA120,0.0
2191,PSSA120,0.0,zwf,COBRA,PSSA120,0.0
2192,PSD120,0.0,zwf,COBRA,PSD120,0.0
2193,PAPA120,0.0,zwf,COBRA,PAPA120,0.0
2194,EX_cpgn_un_e,0.0,zwf,COBRA,EX_cpgn_un_e,0.0
2195,MDDEP1pp,0.0,zwf,COBRA,MDDEP1pp,0.0
2196,MDDEP2pp,0.0,zwf,COBRA,MDDEP2pp,0.0
2197,PSD181,0.0,zwf,COBRA,PSD181,0.0
2198,DAGK180,0.0,zwf,COBRA,DAGK180,0.0
2199,DAGK181,0.0,zwf,COBRA,DAGK181,0.0
2200,PLIPA2E120pp,0.0,zwf,COBRA,PLIPA2E120pp,0.0
2201,PLIPA2G141pp,0.0,zwf,COBRA,PLIPA2G141pp,0.0
2202,PLIPA2G161pp,0.0,zwf,COBRA,PLIPA2G161pp,0.0
2203,LPLIPAL1A120pp,0.0,zwf,COBRA,LPLIPAL1A120pp,0.0
2204,LPLIPAL1A140pp,0.0,zwf,COBRA,LPLIPAL1A140pp,0.0
2205,LPLIPAL1A181pp,0.0,zwf,COBRA,LPLIPAL1A181pp,0.0
2206,LPLIPAL1E120pp,0.0,zwf,COBRA,LPLIPAL1E120pp,0.0
2207,3OAR180,0.0,zwf,COBRA,3OAR180,0.0
2208,G3PAT120,0.0,zwf,COBRA,G3PAT120,0.0
2209,PGSA120,0.0,zwf,COBRA,PGSA120,0.0
2210,TDSR2,0.0,zwf,COBRA,TDSR2,0.0
2211,GTHRDtex,0.0,zwf,COBRA,GTHRDtex,0.0
2212,GTHRDabc2pp,0.0,zwf,COBRA,GTHRDabc2pp,0.0
2213,OMMBLHX3,0.0,zwf,COBRA,OMMBLHX3,0.0
2214,NADHPO,0.0,zwf,COBRA,NADHPO,0.0
2215,ACOAD7f,-0.024249319999999998,zwf,COBRA,ACOAD7f,-0.8440646626557363
2216,ACOAD8f,0.0,zwf,COBRA,ACOAD8f,0.0
2217,ACOAD5f,-0.0676172,zwf,COBRA,ACOAD5f,-2.3536036931231665
2218,ACOAD3f,-0.0676172,zwf,COBRA,ACOAD3f,-2.3536036931231665
2219,ACOAD2f,-0.0676172,zwf,COBRA,ACOAD2f,-2.3536036931231665
2220,ACOAD4f,-0.0676172,zwf,COBRA,ACOAD4f,-2.3536036931231665
2221,ACOAD6f,-0.05283063999998901,zwf,COBRA,ACOAD6f,-1.8389165687729545
2222,NADH16pp,9.915985365881276,zwf,COBRA,NADH16pp,345.1533009070687
2223,NADH18pp,0.0,zwf,COBRA,NADH18pp,0.0
2224,EX_tartr__D_e,0.0,zwf,COBRA,EX_tartr__D_e,0.0
2225,GLYBt2pp,0.0,zwf,COBRA,GLYBt2pp,0.0
2226,DSERt2pp,0.0,zwf,COBRA,DSERt2pp,0.0
2227,ALAt4pp,0.0,zwf,COBRA,ALAt4pp,0.0
2228,LYSt3pp,0.0,zwf,COBRA,LYSt3pp,0.0
2229,EX_tungs_e,0.0,zwf,COBRA,EX_tungs_e,0.0
2230,CTBTCAL2,0.0,zwf,COBRA,CTBTCAL2,0.0
2231,BGLA1,0.0,zwf,COBRA,BGLA1,0.0
2232,EX_crn__D_e,0.0,zwf,COBRA,EX_crn__D_e,0.0
2233,GDPMNP,0.0,zwf,COBRA,GDPMNP,0.0
2234,OPHHX3,4.236999999999991e-05,zwf,COBRA,OPHHX3,0.0014748050566664745
2235,AMMQLT8,0.0,zwf,COBRA,AMMQLT8,0.0
2236,FA120ACPHi,0.0,zwf,COBRA,FA120ACPHi,0.0
2237,FA80ACPHi,0.0,zwf,COBRA,FA80ACPHi,0.0
2238,FA140ACPHi,0.0,zwf,COBRA,FA140ACPHi,0.0
2239,FA100ACPHi,0.0,zwf,COBRA,FA100ACPHi,0.0
2240,CRNDCAL2,0.0,zwf,COBRA,CRNDCAL2,0.0
2241,CRNCAL2,0.0,zwf,COBRA,CRNCAL2,0.0
2242,CHLt2pp,0.0,zwf,COBRA,CHLt2pp,0.0
2243,GLYt4pp,0.0,zwf,COBRA,GLYt4pp,0.0
2244,FRULYSE,0.0,zwf,COBRA,FRULYSE,0.0
2245,FRULYSt2pp,0.0,zwf,COBRA,FRULYSt2pp,0.0
2246,EX_psclys_e,0.0,zwf,COBRA,EX_psclys_e,0.0
2247,TUNGStex,0.0,zwf,COBRA,TUNGStex,0.0
2248,COBALT2tpp,4.75e-06,zwf,COBRA,COBALT2tpp,0.00016533688976081592
2249,OXCDC,0.0,zwf,COBRA,OXCDC,0.0
2250,LPLIPAL2A140,0.0,zwf,COBRA,LPLIPAL2A140,0.0
2251,LPLIPAL2A160,0.0,zwf,COBRA,LPLIPAL2A160,0.0
2252,LPLIPAL2A161,0.0,zwf,COBRA,LPLIPAL2A161,0.0
2253,LPLIPAL2A180,0.0,zwf,COBRA,LPLIPAL2A180,0.0
2254,LPLIPAL2A181,0.0,zwf,COBRA,LPLIPAL2A181,0.0
2255,DM_aacald_c,0.0,zwf,COBRA,DM_aacald_c,0.0
2256,UM3PL,0.0,zwf,COBRA,UM3PL,0.0
2257,UM4PL,0.0,zwf,COBRA,UM4PL,0.0
2258,2MAHMP,0.0,zwf,COBRA,2MAHMP,0.0
2259,ZN2tpp,6.479e-05,zwf,COBRA,ZN2tpp,0.0022551951763375285
2260,NI2tpp,6.137e-05,zwf,COBRA,NI2tpp,0.0021361526157097415
2261,COBALT2t3pp,0.0,zwf,COBRA,COBALT2t3pp,0.0
2262,23DAPPAt2pp,0.0,zwf,COBRA,23DAPPAt2pp,0.0
2263,PLIPA1A120pp,0.0,zwf,COBRA,PLIPA1A120pp,0.0
2264,PLIPA1A140pp,0.0,zwf,COBRA,PLIPA1A140pp,0.0
2265,PLIPA1A141pp,0.0,zwf,COBRA,PLIPA1A141pp,0.0
2266,PLIPA1A160pp,0.0,zwf,COBRA,PLIPA1A160pp,0.0
2267,PLIPA1A161pp,0.0,zwf,COBRA,PLIPA1A161pp,0.0
2268,PLIPA1A180pp,0.0,zwf,COBRA,PLIPA1A180pp,0.0
2269,LPLIPAL2A120,0.0,zwf,COBRA,LPLIPAL2A120,0.0
2270,CAt6pp,-0.0009889500000000002,zwf,COBRA,CAt6pp,-0.034423140448201876
2271,5DGLCNt2rpp,0.0,zwf,COBRA,5DGLCNt2rpp,0.0
2272,GALCTNt2pp,0.0,zwf,COBRA,GALCTNt2pp,0.0
2273,GALCTNLtex,0.0,zwf,COBRA,GALCTNLtex,0.0
2274,EX_galctn__L_e,0.0,zwf,COBRA,EX_galctn__L_e,0.0
2275,KDUI,0.0,zwf,COBRA,KDUI,0.0
2276,CA2t3pp,0.0,zwf,COBRA,CA2t3pp,0.0
2277,NADH17pp,0.0,zwf,COBRA,NADH17pp,0.0
2278,FA161ACPHi,0.0,zwf,COBRA,FA161ACPHi,0.0
2279,FA141ACPHi,0.0,zwf,COBRA,FA141ACPHi,0.0
2280,ARGt3pp,0.0,zwf,COBRA,ARGt3pp,0.0
2281,FA160ACPHi,0.0,zwf,COBRA,FA160ACPHi,0.0
2282,MALDtex,0.0,zwf,COBRA,MALDtex,0.0
2283,OROTtex,0.0,zwf,COBRA,OROTtex,0.0
2284,PPAt4pp,0.0,zwf,COBRA,PPAt4pp,0.0
2285,OROTt2_2pp,0.0,zwf,COBRA,OROTt2_2pp,0.0
2286,MALDt2_2pp,0.0,zwf,COBRA,MALDt2_2pp,0.0
2287,5DGLCNtex,0.0,zwf,COBRA,5DGLCNtex,0.0
2288,EX_5dglcn_e,0.0,zwf,COBRA,EX_5dglcn_e,0.0
2289,DTARTD,0.0,zwf,COBRA,DTARTD,0.0
2290,PLIPA2E161pp,0.0,zwf,COBRA,PLIPA2E161pp,0.0
2291,PLIPA2E180pp,0.0,zwf,COBRA,PLIPA2E180pp,0.0
2292,PLIPA2G120pp,0.0,zwf,COBRA,PLIPA2G120pp,0.0
2293,PLIPA2G180pp,0.0,zwf,COBRA,PLIPA2G180pp,0.0
