,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1908,MPTG,0.00263986,pgl,COBRA,MPTG,0.09188762985346959
1909,MPTG2,0.0,pgl,COBRA,MPTG2,0.0
1910,MCTP1App,0.00263986,pgl,COBRA,MCTP1App,0.09188762985346959
1911,MCTP2App,0.0,pgl,COBRA,MCTP2App,0.0
1912,MCTP1Bpp,0.0,pgl,COBRA,MCTP1Bpp,0.0
1913,MELIBt3ipp,0.0,pgl,COBRA,MELIBt3ipp,0.0
1914,EX_lipoate_e,0.0,pgl,COBRA,EX_lipoate_e,0.0
1915,EX_pydx_e,0.0,pgl,COBRA,EX_pydx_e,0.0
1916,EX_g1p_e,0.0,pgl,COBRA,EX_g1p_e,0.0
1917,GLCtex_copy2,0.0,pgl,COBRA,GLCtex_copy2,0.0
1918,NAt3pp,0.0,pgl,COBRA,NAt3pp,0.0
1919,SFGTHi,1.8966527860899846e-15,pgl,COBRA,SFGTHi,6.601824686490508e-14
1920,DHORDfum,0.0,pgl,COBRA,DHORDfum,0.0
1921,K2L4Aabcpp,0.00369664,pgl,COBRA,K2L4Aabcpp,0.1286717810874553
1922,DSBCGT,0.0,pgl,COBRA,DSBCGT,0.0
1923,DSBGGT,0.0,pgl,COBRA,DSBGGT,0.0
1924,DHNAOT4,0.0,pgl,COBRA,DHNAOT4,0.0
1925,AMPMS2,4.237e-05,pgl,COBRA,AMPMS2,0.0014748050566664546
1926,DM_oxam_c,0.0,pgl,COBRA,DM_oxam_c,0.0
1927,THIORDXi,0.0,pgl,COBRA,THIORDXi,0.0
1928,PPPGO3,4.237e-05,pgl,COBRA,PPPGO3,0.0014748050566664546
1929,PDX5POi,0.0,pgl,COBRA,PDX5POi,0.0
1930,PDX5PO2,4.237e-05,pgl,COBRA,PDX5PO2,0.0014748050566664546
1931,PLIPA1A181pp,0.0,pgl,COBRA,PLIPA1A181pp,0.0
1932,LPLIPAL2A141,0.0,pgl,COBRA,LPLIPAL2A141,0.0
1933,HG2t3pp,0.0,pgl,COBRA,HG2t3pp,0.0
1934,CYTBO3_4pp,11.12981675671012,pgl,COBRA,CYTBO3_4pp,387.4040602446807
1935,EAR141x,0.0,pgl,COBRA,EAR141x,0.0
1936,EAR181x,0.0,pgl,COBRA,EAR181x,0.0
1937,EAR181y,0.0,pgl,COBRA,EAR181y,0.0
1938,G3PAT141,0.0,pgl,COBRA,G3PAT141,0.0
1939,G3PAT181,0.0,pgl,COBRA,G3PAT181,0.0
1940,DASYN140,0.0,pgl,COBRA,DASYN140,0.0
1941,DASYN180,0.0,pgl,COBRA,DASYN180,0.0
1942,DASYN141,0.0,pgl,COBRA,DASYN141,0.0
1943,CDAPPA160,0.0,pgl,COBRA,CDAPPA160,0.0
1944,CDAPPA141,0.0,pgl,COBRA,CDAPPA141,0.0
1945,PGSA141,0.0,pgl,COBRA,PGSA141,0.0
1946,EX_alaala_e,0.0,pgl,COBRA,EX_alaala_e,0.0
1947,EX_dtmp_e,0.0,pgl,COBRA,EX_dtmp_e,0.0
1948,5DOAN,4.275e-05,pgl,COBRA,5DOAN,0.0014880320078473194
1949,DM_5drib_c,4.275e-05,pgl,COBRA,DM_5drib_c,0.0014880320078473194
1950,MINOHPtexi,-9.483155002006545e-16,pgl,COBRA,MINOHPtexi,-3.300874427687286e-14
1951,12PPDRtpp,0.0,pgl,COBRA,12PPDRtpp,0.0
1952,FACOAE120,0.01478655999999752,pgl,COBRA,FACOAE120,0.514687124349735
1953,3OAR120,2.4702462297909733e-15,pgl,COBRA,3OAR120,8.598375338463468e-14
1954,3HAD80,0.0,pgl,COBRA,3HAD80,0.0
1955,3HAD120,2.4702462297909733e-15,pgl,COBRA,3HAD120,8.598375338463468e-14
1956,EAR180x,0.0,pgl,COBRA,EAR180x,0.0
1957,SO4t2pp,0.047845799999998426,pgl,COBRA,SO4t2pp,1.6654054231826652
1958,EAR180y,0.0,pgl,COBRA,EAR180y,0.0
1959,AGPAT120,0.0,pgl,COBRA,AGPAT120,0.0
1960,PGPP120,0.0,pgl,COBRA,PGPP120,0.0
1961,DAGK120,0.0,pgl,COBRA,DAGK120,0.0
1962,PSSA180,0.0,pgl,COBRA,PSSA180,0.0
1963,PSSA161,0.01429066,pgl,COBRA,PSSA161,0.49742595305879234
1964,PSSA141,0.0,pgl,COBRA,PSSA141,0.0
1965,PSD160,0.012124660000000743,pgl,COBRA,PSD160,0.42203233132788737
1966,PSD161,0.01429066,pgl,COBRA,PSD161,0.49742595305879234
1967,PSD180,0.0,pgl,COBRA,PSD180,0.0
1968,COLIPAabcpp,0.0,pgl,COBRA,COLIPAabcpp,0.0
1969,PLIPA2A140pp,0.0,pgl,COBRA,PLIPA2A140pp,0.0
1970,PLIPA2A141pp,0.0,pgl,COBRA,PLIPA2A141pp,0.0
1971,PLIPA2A180pp,0.0,pgl,COBRA,PLIPA2A180pp,0.0
1972,GAM6Pt6_2pp,0.0,pgl,COBRA,GAM6Pt6_2pp,0.0
1973,PPALtex,0.0,pgl,COBRA,PPALtex,0.0
1974,CA2tex,0.0009889500000000002,pgl,COBRA,CA2tex,0.03442314044820133
1975,CUtex,0.0,pgl,COBRA,CUtex,0.0
1976,CU1Opp,0.0,pgl,COBRA,CU1Opp,0.0
1977,SUCDi,1.138240098282416,pgl,COBRA,SUCDi,39.61959529495938
1978,LPLIPAL1E141pp,0.0,pgl,COBRA,LPLIPAL1E141pp,0.0
1979,LALDO2x,0.0,pgl,COBRA,LALDO2x,0.0
1980,12PPDRtex,0.0,pgl,COBRA,12PPDRtex,0.0
1981,LPLIPAL1E160pp,0.0,pgl,COBRA,LPLIPAL1E160pp,0.0
1982,LPLIPAL1E180pp,0.0,pgl,COBRA,LPLIPAL1E180pp,0.0
1983,LPLIPAL1E181pp,-7.434141967696141e-16,pgl,COBRA,LPLIPAL1E181pp,-2.5876587599562364e-14
1984,LPLIPAL1G160pp,0.0,pgl,COBRA,LPLIPAL1G160pp,0.0
1985,LPLIPAL1G161pp,0.0,pgl,COBRA,LPLIPAL1G161pp,0.0
1986,LPLIPAL1G120pp,0.0,pgl,COBRA,LPLIPAL1G120pp,0.0
1987,PLIPA2E140pp,7.434141967696141e-16,pgl,COBRA,PLIPA2E140pp,2.5876587599562364e-14
1988,PLIPA2E160pp,0.0,pgl,COBRA,PLIPA2E160pp,0.0
1989,PLIPA2A161pp,0.0,pgl,COBRA,PLIPA2A161pp,0.0
1990,PLIPA2A181pp,7.434141967696142e-16,pgl,COBRA,PLIPA2A181pp,2.5876587599562367e-14
1991,F6Ptex,0.0,pgl,COBRA,F6Ptex,0.0
1992,GAMAN6Ptex,0.0,pgl,COBRA,GAMAN6Ptex,0.0
1993,ALR4x,0.0,pgl,COBRA,ALR4x,0.0
1994,LPLIPAL1G141pp,0.0,pgl,COBRA,LPLIPAL1G141pp,0.0
1995,LPLIPAL1G180pp,0.0,pgl,COBRA,LPLIPAL1G180pp,0.0
1996,LPLIPAL1G181pp,0.0,pgl,COBRA,LPLIPAL1G181pp,0.0
1997,ACONIs,0.0,pgl,COBRA,ACONIs,0.0
1998,ACONTb,1.3424180882824162,pgl,COBRA,ACONTb,46.726575047425584
1999,GLCP2,0.0,pgl,COBRA,GLCP2,0.0
2000,F6Pt6_2pp,0.0,pgl,COBRA,F6Pt6_2pp,0.0
2001,PPALtpp,0.0,pgl,COBRA,PPALtpp,0.0
2002,PLIPA2E141pp,0.0,pgl,COBRA,PLIPA2E141pp,0.0
2003,PLIPA2E181pp,-7.434141967696141e-16,pgl,COBRA,PLIPA2E181pp,-2.5876587599562364e-14
2004,PLIPA2G140pp,7.434141967696141e-16,pgl,COBRA,PLIPA2G140pp,2.5876587599562364e-14
2005,3HAD161,0.0,pgl,COBRA,3HAD161,0.0
2006,PLIPA2G160pp,0.0,pgl,COBRA,PLIPA2G160pp,0.0
2007,PLIPA2G181pp,0.0,pgl,COBRA,PLIPA2G181pp,0.0
2008,ASNS1,0.0,pgl,COBRA,ASNS1,0.0
2009,EAR80y,0.0,pgl,COBRA,EAR80y,0.0
2010,EAR120y,0.0,pgl,COBRA,EAR120y,0.0
2011,3OAR181,0.0,pgl,COBRA,3OAR181,0.0
2012,3HAD121,0.0,pgl,COBRA,3HAD121,0.0
2013,EAR121y,0.0,pgl,COBRA,EAR121y,0.0
2014,GTHRDHpp,0.0,pgl,COBRA,GTHRDHpp,0.0
2015,PROGLYtex,0.0,pgl,COBRA,PROGLYtex,0.0
2016,EX_progly_e,0.0,pgl,COBRA,EX_progly_e,0.0
2017,MDDCP2pp,0.0,pgl,COBRA,MDDCP2pp,0.0
2018,MDDCP3pp,0.0,pgl,COBRA,MDDCP3pp,0.0
2019,EAR140x,0.0,pgl,COBRA,EAR140x,0.0
2020,EAR40y,0.0,pgl,COBRA,EAR40y,0.0
2021,3OAS181,0.0,pgl,COBRA,3OAS181,0.0
2022,EAR161y,0.0,pgl,COBRA,EAR161y,0.0
2023,G3PAT140,7.434141967696141e-16,pgl,COBRA,G3PAT140,2.5876587599562364e-14
2024,G3PAT160,0.01212466000000037,pgl,COBRA,G3PAT160,0.4220323313278744
2025,G3PAT161,0.01429066,pgl,COBRA,G3PAT161,0.49742595305879234
2026,AGPAT160,0.01212466000000037,pgl,COBRA,AGPAT160,0.4220323313278744
2027,CDAPPA140,0.0,pgl,COBRA,CDAPPA140,0.0
2028,MLDCP1App,0.0,pgl,COBRA,MLDCP1App,0.0
2029,EAR160y,0.0,pgl,COBRA,EAR160y,0.0
2030,EAR100y,0.0,pgl,COBRA,EAR100y,0.0
2031,3OAR141,0.0,pgl,COBRA,3OAR141,0.0
2032,3OAR161,0.0,pgl,COBRA,3OAR161,0.0
2033,3HAD141,0.0,pgl,COBRA,3HAD141,0.0
2034,EAR121x,0.0,pgl,COBRA,EAR121x,0.0
2035,PSD140,0.0,pgl,COBRA,PSD140,0.0
2036,MICITDr,0.0,pgl,COBRA,MICITDr,0.0
2037,CDAPPA181,0.0,pgl,COBRA,CDAPPA181,0.0
2038,PGSA140,0.0,pgl,COBRA,PGSA140,0.0
2039,LPLIPAL1A141pp,0.0,pgl,COBRA,LPLIPAL1A141pp,0.0
2040,LPLIPAL1A180pp,0.0,pgl,COBRA,LPLIPAL1A180pp,0.0
2041,LPLIPAL1E140pp,7.434141967696141e-16,pgl,COBRA,LPLIPAL1E140pp,2.5876587599562364e-14
2042,LPLIPAL1E161pp,0.0,pgl,COBRA,LPLIPAL1E161pp,0.0
2043,LPLIPAL1G140pp,7.434141967696141e-16,pgl,COBRA,LPLIPAL1G140pp,2.5876587599562364e-14
2044,ACONTa,1.3424180882824162,pgl,COBRA,ACONTa,46.726575047425584
2045,MLDCP2App,0.0,pgl,COBRA,MLDCP2App,0.0
2046,12DGR140tipp,-7.434141967696141e-16,pgl,COBRA,12DGR140tipp,-2.5876587599562364e-14
2047,12DGR160tipp,-3.717070983848071e-16,pgl,COBRA,12DGR160tipp,-1.2938293799781183e-14
2048,12DGR180tipp,0.0,pgl,COBRA,12DGR180tipp,0.0
2049,PGPP120pp,0.0,pgl,COBRA,PGPP120pp,0.0
2050,PGPP181pp,0.0,pgl,COBRA,PGPP181pp,0.0
2051,CLPNH120pp,0.0,pgl,COBRA,CLPNH120pp,0.0
2052,CLPNH140pp,-7.434141967696141e-16,pgl,COBRA,CLPNH140pp,-2.5876587599562364e-14
2053,EX_12ppd__R_e,0.0,pgl,COBRA,EX_12ppd__R_e,0.0
2054,PGSA181,0.0,pgl,COBRA,PGSA181,0.0
2055,PGPP140,0.0,pgl,COBRA,PGPP140,0.0
2056,PGPP141,0.0,pgl,COBRA,PGPP141,0.0
2057,MDDCP5pp,0.0,pgl,COBRA,MDDCP5pp,0.0
2058,MLTGY3pp,0.0,pgl,COBRA,MLTGY3pp,0.0
2059,G3PAT180,0.0,pgl,COBRA,G3PAT180,0.0
2060,AGPAT140,7.434141967696141e-16,pgl,COBRA,AGPAT140,2.5876587599562364e-14
2061,PGSA160,-7.434141967696141e-16,pgl,COBRA,PGSA160,-2.5876587599562364e-14
2062,MLDCP2Bpp,0.0,pgl,COBRA,MLDCP2Bpp,0.0
2063,3OAS140,0.014786559999999987,pgl,COBRA,3OAS140,0.5146871243498208
2064,3OAR140,0.014786559999999987,pgl,COBRA,3OAR140,0.5146871243498208
2065,3OAR160,-2.9736567870784565e-15,pgl,COBRA,3OAR160,-1.0350635039824945e-13
2066,PGSA161,0.0,pgl,COBRA,PGSA161,0.0
2067,3HAD181,0.0,pgl,COBRA,3HAD181,0.0
2068,PGPP160,-7.434141967696141e-16,pgl,COBRA,PGPP160,-2.5876587599562364e-14
2069,PGPP180,0.0,pgl,COBRA,PGPP180,0.0
2070,PGPP161,0.0,pgl,COBRA,PGPP161,0.0
2071,PGPP181,0.0,pgl,COBRA,PGPP181,0.0
2072,CDAPPA180,0.0,pgl,COBRA,CDAPPA180,0.0
2073,NTP12,0.0,pgl,COBRA,NTP12,0.0
2074,PE141abcpp,0.0,pgl,COBRA,PE141abcpp,0.0
2075,PE160abcpp,0.012124659999999999,pgl,COBRA,PE160abcpp,0.42203233132786144
2076,PE161abcpp,0.01429066,pgl,COBRA,PE161abcpp,0.49742595305879234
2077,PSD141,0.0,pgl,COBRA,PSD141,0.0
2078,PG140abcpp,0.0,pgl,COBRA,PG140abcpp,0.0
2079,PG141abcpp,0.0,pgl,COBRA,PG141abcpp,0.0
2080,PG180abcpp,0.0,pgl,COBRA,PG180abcpp,0.0
2081,PG181abcpp,0.0,pgl,COBRA,PG181abcpp,0.0
2082,PGP141abcpp,0.0,pgl,COBRA,PGP141abcpp,0.0
2083,PGP160abcpp,0.0,pgl,COBRA,PGP160abcpp,0.0
2084,PGP180abcpp,0.0,pgl,COBRA,PGP180abcpp,0.0
2085,PAPA181pp,0.0,pgl,COBRA,PAPA181pp,0.0
2086,PA140abcpp,0.0,pgl,COBRA,PA140abcpp,0.0
2087,12DGR120tipp,0.0,pgl,COBRA,12DGR120tipp,0.0
2088,MDDCP4pp,0.0,pgl,COBRA,MDDCP4pp,0.0
2089,CLPNS140pp,-7.434141967696141e-16,pgl,COBRA,CLPNS140pp,-2.5876587599562364e-14
2090,CLPNS141pp,0.0,pgl,COBRA,CLPNS141pp,0.0
2091,PG120abcpp,0.0,pgl,COBRA,PG120abcpp,0.0
2092,PE140abcpp,7.434141967696141e-16,pgl,COBRA,PE140abcpp,2.5876587599562364e-14
2093,CFAS160E,0.0,pgl,COBRA,CFAS160E,0.0
2094,CFAS180E,0.0,pgl,COBRA,CFAS180E,0.0
2095,CFAS180G,0.0,pgl,COBRA,CFAS180G,0.0
2096,PAPA160,3.717070983848071e-16,pgl,COBRA,PAPA160,1.2938293799781183e-14
2097,PAPA180,0.0,pgl,COBRA,PAPA180,0.0
2098,PAPA181,0.0,pgl,COBRA,PAPA181,0.0
2099,PETNT161pp,0.0,pgl,COBRA,PETNT161pp,0.0
2100,PSSA160,0.012124660000000743,pgl,COBRA,PSSA160,0.42203233132788737
2101,PSSA181,-7.434141967696142e-16,pgl,COBRA,PSSA181,-2.5876587599562367e-14
2102,DAGK140,0.0,pgl,COBRA,DAGK140,0.0
2103,DAGK160,0.0,pgl,COBRA,DAGK160,0.0
2104,DAGK141,0.0,pgl,COBRA,DAGK141,0.0
2105,DAGK161,0.0,pgl,COBRA,DAGK161,0.0
2106,AGPAT181,0.0,pgl,COBRA,AGPAT181,0.0
2107,MDDEP3pp,0.0,pgl,COBRA,MDDEP3pp,0.0
2108,MDDEP4pp,0.0,pgl,COBRA,MDDEP4pp,0.0
2109,MLTGY1pp,0.0,pgl,COBRA,MLTGY1pp,0.0
2110,CGLYtex,0.0,pgl,COBRA,CGLYtex,0.0
2111,3HAD40,0.0,pgl,COBRA,3HAD40,0.0
2112,PLIPA1E141pp,0.0,pgl,COBRA,PLIPA1E141pp,0.0
2113,3OAS60,0.0,pgl,COBRA,3OAS60,0.0
2114,3OAS160,-2.9736567870784565e-15,pgl,COBRA,3OAS160,-1.0350635039824945e-13
2115,3OAR60,0.0,pgl,COBRA,3OAR60,0.0
2116,3OAR80,0.0,pgl,COBRA,3OAR80,0.0
2117,MLDCP3App,0.0,pgl,COBRA,MLDCP3App,0.0
2118,MLDCP1Bpp,0.0,pgl,COBRA,MLDCP1Bpp,0.0
2119,2AGPE181tipp,0.0,pgl,COBRA,2AGPE181tipp,0.0
2120,2AGPA140tipp,0.0,pgl,COBRA,2AGPA140tipp,0.0
2121,2AGPA160tipp,0.0,pgl,COBRA,2AGPA160tipp,0.0
2122,2AGPA180tipp,0.0,pgl,COBRA,2AGPA180tipp,0.0
2123,2AGPA141tipp,0.0,pgl,COBRA,2AGPA141tipp,0.0
2124,EX_urate_e,0.0,pgl,COBRA,EX_urate_e,0.0
2125,PLIPA1G160pp,-7.434141967696141e-16,pgl,COBRA,PLIPA1G160pp,-2.5876587599562364e-14
2126,PLIPA1G141pp,0.0,pgl,COBRA,PLIPA1G141pp,0.0
2127,LPLIPAL2E160,0.0,pgl,COBRA,LPLIPAL2E160,0.0
2128,LPLIPAL2G140,-7.434141967696141e-16,pgl,COBRA,LPLIPAL2G140,-2.5876587599562364e-14
2129,LPLIPAL2G160,0.0,pgl,COBRA,LPLIPAL2G160,0.0
2130,2AGPE140tipp,0.0,pgl,COBRA,2AGPE140tipp,0.0
2131,2AGPE160tipp,0.0,pgl,COBRA,2AGPE160tipp,0.0
2132,2AGPE180tipp,0.0,pgl,COBRA,2AGPE180tipp,0.0
2133,2AGPE141tipp,0.0,pgl,COBRA,2AGPE141tipp,0.0
2134,2AGPE161tipp,0.0,pgl,COBRA,2AGPE161tipp,0.0
2135,2AGPA161tipp,0.0,pgl,COBRA,2AGPA161tipp,0.0
2136,2AGPA181tipp,0.0,pgl,COBRA,2AGPA181tipp,0.0
2137,2AGPG120tipp,0.0,pgl,COBRA,2AGPG120tipp,0.0
2138,LPLIPAL2G120,0.0,pgl,COBRA,LPLIPAL2G120,0.0
2139,PA141abcpp,0.0,pgl,COBRA,PA141abcpp,0.0
2140,PA161abcpp,0.0,pgl,COBRA,PA161abcpp,0.0
2141,PA180abcpp,0.0,pgl,COBRA,PA180abcpp,0.0
2142,PGPP161pp,0.0,pgl,COBRA,PGPP161pp,0.0
2143,PE120abcpp,0.0,pgl,COBRA,PE120abcpp,0.0
2144,PE180abcpp,0.0,pgl,COBRA,PE180abcpp,0.0
2145,PAPA140,7.434141967696141e-16,pgl,COBRA,PAPA140,2.5876587599562364e-14
2146,PAPA141,0.0,pgl,COBRA,PAPA141,0.0
2147,PAPA161,0.0,pgl,COBRA,PAPA161,0.0
2148,GTHOXtex,0.0,pgl,COBRA,GTHOXtex,0.0
2149,DSBAO1,0.0,pgl,COBRA,DSBAO1,0.0
2150,DSBAO2,0.0,pgl,COBRA,DSBAO2,0.0
2151,DSBDR,0.0,pgl,COBRA,DSBDR,0.0
2152,TDSR1,0.0,pgl,COBRA,TDSR1,0.0
2153,CGLYabcpp,0.0,pgl,COBRA,CGLYabcpp,0.0
2154,PLIPA2A120pp,0.0,pgl,COBRA,PLIPA2A120pp,0.0
2155,PLIPA2A160pp,3.717070983848071e-16,pgl,COBRA,PLIPA2A160pp,1.2938293799781183e-14
2156,CLPNH180pp,0.0,pgl,COBRA,CLPNH180pp,0.0
2157,LPLIPAL2E120,0.0,pgl,COBRA,LPLIPAL2E120,0.0
2158,EAR100x,2.4702462297909733e-15,pgl,COBRA,EAR100x,8.598375338463468e-14
2159,EAR120x,2.4702462297909733e-15,pgl,COBRA,EAR120x,8.598375338463468e-14
2160,EAR160x,-2.9736567870784565e-15,pgl,COBRA,EAR160x,-1.0350635039824945e-13
2161,EAR140y,0.0,pgl,COBRA,EAR140y,0.0
2162,3OAS121,0.0,pgl,COBRA,3OAS121,0.0
2163,3OAS80,0.0,pgl,COBRA,3OAS80,0.0
2164,3OAS100,2.4702462297909733e-15,pgl,COBRA,3OAS100,8.598375338463468e-14
2165,3OAS120,2.4702462297909733e-15,pgl,COBRA,3OAS120,8.598375338463468e-14
2166,3OAR40,0.0,pgl,COBRA,3OAR40,0.0
2167,3OAR100,2.4702462297909733e-15,pgl,COBRA,3OAR100,8.598375338463468e-14
2168,3HAD60,0.0,pgl,COBRA,3HAD60,0.0
2169,3HAD100,2.4702462297909733e-15,pgl,COBRA,3HAD100,8.598375338463468e-14
2170,3HAD140,0.0,pgl,COBRA,3HAD140,0.0
2171,3HAD160,-2.9736567870784565e-15,pgl,COBRA,3HAD160,-1.0350635039824945e-13
2172,AGPAT180,0.0,pgl,COBRA,AGPAT180,0.0
2173,AGPAT141,0.0,pgl,COBRA,AGPAT141,0.0
2174,AGPAT161,0.01429066,pgl,COBRA,AGPAT161,0.49742595305879234
2175,DASYN120,0.0,pgl,COBRA,DASYN120,0.0
2176,EAR40x,0.0,pgl,COBRA,EAR40x,0.0
2177,EAR60y,0.0,pgl,COBRA,EAR60y,0.0
2178,MLDEP1pp,0.0,pgl,COBRA,MLDEP1pp,0.0
2179,MLDEP2pp,0.0,pgl,COBRA,MLDEP2pp,0.0
2180,MLTGY2pp,0.0,pgl,COBRA,MLTGY2pp,0.0
2181,MLTGY4pp,0.0,pgl,COBRA,MLTGY4pp,0.0
2182,EAR60x,0.0,pgl,COBRA,EAR60x,0.0
2183,EAR80x,0.0,pgl,COBRA,EAR80x,0.0
2184,PE181abcpp,-7.434141967696142e-16,pgl,COBRA,PE181abcpp,-2.5876587599562367e-14
2185,12DGR161tipp,0.0,pgl,COBRA,12DGR161tipp,0.0
2186,12DGR181tipp,0.0,pgl,COBRA,12DGR181tipp,0.0
2187,NTP11,0.0,pgl,COBRA,NTP11,0.0
2188,3OAS180,0.0,pgl,COBRA,3OAS180,0.0
2189,3HAD180,0.0,pgl,COBRA,3HAD180,0.0
2190,CDAPPA120,0.0,pgl,COBRA,CDAPPA120,0.0
2191,PSSA120,0.0,pgl,COBRA,PSSA120,0.0
2192,PSD120,0.0,pgl,COBRA,PSD120,0.0
2193,PAPA120,0.0,pgl,COBRA,PAPA120,0.0
2194,EX_cpgn_un_e,0.0,pgl,COBRA,EX_cpgn_un_e,0.0
2195,MDDEP1pp,0.0,pgl,COBRA,MDDEP1pp,0.0
2196,MDDEP2pp,0.0,pgl,COBRA,MDDEP2pp,0.0
2197,PSD181,-7.434141967696142e-16,pgl,COBRA,PSD181,-2.5876587599562367e-14
2198,DAGK180,0.0,pgl,COBRA,DAGK180,0.0
2199,DAGK181,0.0,pgl,COBRA,DAGK181,0.0
2200,PLIPA2E120pp,0.0,pgl,COBRA,PLIPA2E120pp,0.0
2201,PLIPA2G141pp,0.0,pgl,COBRA,PLIPA2G141pp,0.0
2202,PLIPA2G161pp,0.0,pgl,COBRA,PLIPA2G161pp,0.0
2203,LPLIPAL1A120pp,0.0,pgl,COBRA,LPLIPAL1A120pp,0.0
2204,LPLIPAL1A140pp,0.0,pgl,COBRA,LPLIPAL1A140pp,0.0
2205,LPLIPAL1A181pp,7.434141967696142e-16,pgl,COBRA,LPLIPAL1A181pp,2.5876587599562367e-14
2206,LPLIPAL1E120pp,0.0,pgl,COBRA,LPLIPAL1E120pp,0.0
2207,3OAR180,0.0,pgl,COBRA,3OAR180,0.0
2208,G3PAT120,0.0,pgl,COBRA,G3PAT120,0.0
2209,PGSA120,0.0,pgl,COBRA,PGSA120,0.0
2210,TDSR2,0.0,pgl,COBRA,TDSR2,0.0
2211,GTHRDtex,0.0,pgl,COBRA,GTHRDtex,0.0
2212,GTHRDabc2pp,0.0,pgl,COBRA,GTHRDabc2pp,0.0
2213,OMMBLHX3,-4.172823111353585e-17,pgl,COBRA,OMMBLHX3,-1.4524665152699823e-15
2214,NADHPO,0.0,pgl,COBRA,NADHPO,0.0
2215,ACOAD7f,-0.024249320000002975,pgl,COBRA,ACOAD7f,-0.8440646626558266
2216,ACOAD8f,0.0,pgl,COBRA,ACOAD8f,0.0
2217,ACOAD5f,-0.06761719999999752,pgl,COBRA,ACOAD5f,-2.3536036931230426
2218,ACOAD3f,-0.06761719999999999,pgl,COBRA,ACOAD3f,-2.3536036931231283
2219,ACOAD2f,-0.06761719999999999,pgl,COBRA,ACOAD2f,-2.3536036931231283
2220,ACOAD4f,-0.06761719999999752,pgl,COBRA,ACOAD4f,-2.3536036931230426
2221,ACOAD6f,-0.05283064,pgl,COBRA,ACOAD6f,-1.8389165687733076
2222,NADH16pp,9.91598536588137,pgl,COBRA,NADH16pp,345.1533009070665
2223,NADH18pp,0.0,pgl,COBRA,NADH18pp,0.0
2224,EX_tartr__D_e,0.0,pgl,COBRA,EX_tartr__D_e,0.0
2225,GLYBt2pp,0.0,pgl,COBRA,GLYBt2pp,0.0
2226,DSERt2pp,0.0,pgl,COBRA,DSERt2pp,0.0
2227,ALAt4pp,0.0,pgl,COBRA,ALAt4pp,0.0
2228,LYSt3pp,0.0,pgl,COBRA,LYSt3pp,0.0
2229,EX_tungs_e,0.0,pgl,COBRA,EX_tungs_e,0.0
2230,CTBTCAL2,0.0,pgl,COBRA,CTBTCAL2,0.0
2231,BGLA1,0.0,pgl,COBRA,BGLA1,0.0
2232,EX_crn__D_e,0.0,pgl,COBRA,EX_crn__D_e,0.0
2233,GDPMNP,0.0,pgl,COBRA,GDPMNP,0.0
2234,OPHHX3,4.2369999999958274e-05,pgl,COBRA,OPHHX3,0.001474805056665002
2235,AMMQLT8,0.0,pgl,COBRA,AMMQLT8,0.0
2236,FA120ACPHi,0.0,pgl,COBRA,FA120ACPHi,0.0
2237,FA80ACPHi,0.0,pgl,COBRA,FA80ACPHi,0.0
2238,FA140ACPHi,0.0,pgl,COBRA,FA140ACPHi,0.0
2239,FA100ACPHi,0.0,pgl,COBRA,FA100ACPHi,0.0
2240,CRNDCAL2,0.0,pgl,COBRA,CRNDCAL2,0.0
2241,CRNCAL2,0.0,pgl,COBRA,CRNCAL2,0.0
2242,CHLt2pp,0.0,pgl,COBRA,CHLt2pp,0.0
2243,GLYt4pp,0.0,pgl,COBRA,GLYt4pp,0.0
2244,FRULYSE,0.0,pgl,COBRA,FRULYSE,0.0
2245,FRULYSt2pp,0.0,pgl,COBRA,FRULYSt2pp,0.0
2246,EX_psclys_e,0.0,pgl,COBRA,EX_psclys_e,0.0
2247,TUNGStex,0.0,pgl,COBRA,TUNGStex,0.0
2248,COBALT2tpp,4.75e-06,pgl,COBRA,COBALT2tpp,0.0001653368897608133
2249,OXCDC,0.0,pgl,COBRA,OXCDC,0.0
2250,LPLIPAL2A140,0.0,pgl,COBRA,LPLIPAL2A140,0.0
2251,LPLIPAL2A160,0.0,pgl,COBRA,LPLIPAL2A160,0.0
2252,LPLIPAL2A161,0.0,pgl,COBRA,LPLIPAL2A161,0.0
2253,LPLIPAL2A180,0.0,pgl,COBRA,LPLIPAL2A180,0.0
2254,LPLIPAL2A181,0.0,pgl,COBRA,LPLIPAL2A181,0.0
2255,DM_aacald_c,0.0,pgl,COBRA,DM_aacald_c,0.0
2256,UM3PL,0.0,pgl,COBRA,UM3PL,0.0
2257,UM4PL,0.0,pgl,COBRA,UM4PL,0.0
2258,2MAHMP,0.0,pgl,COBRA,2MAHMP,0.0
2259,ZN2tpp,6.479e-05,pgl,COBRA,ZN2tpp,0.002255195176337493
2260,NI2tpp,6.137e-05,pgl,COBRA,NI2tpp,0.0021361526157097073
2261,COBALT2t3pp,0.0,pgl,COBRA,COBALT2t3pp,0.0
2262,23DAPPAt2pp,0.0,pgl,COBRA,23DAPPAt2pp,0.0
2263,PLIPA1A120pp,0.0,pgl,COBRA,PLIPA1A120pp,0.0
2264,PLIPA1A140pp,0.0,pgl,COBRA,PLIPA1A140pp,0.0
2265,PLIPA1A141pp,0.0,pgl,COBRA,PLIPA1A141pp,0.0
