,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1904,2DOXG6PP,0.0,tktB,COBRA,2DOXG6PP,0.0
1905,OXAMTC,0.0,tktB,COBRA,OXAMTC,0.0
1906,UDCPPtppi,0.0,tktB,COBRA,UDCPPtppi,0.0
1907,AGMH,0.0,tktB,COBRA,AGMH,0.0
1908,MPTG,0.00263986,tktB,COBRA,MPTG,0.09181983925507341
1909,MPTG2,0.0,tktB,COBRA,MPTG2,0.0
1910,MCTP1App,0.00263986,tktB,COBRA,MCTP1App,0.09181983925507341
1911,MCTP2App,0.0,tktB,COBRA,MCTP2App,0.0
1912,MCTP1Bpp,0.0,tktB,COBRA,MCTP1Bpp,0.0
1913,MELIBt3ipp,0.0,tktB,COBRA,MELIBt3ipp,0.0
1914,EX_lipoate_e,0.0,tktB,COBRA,EX_lipoate_e,0.0
1915,EX_pydx_e,0.0,tktB,COBRA,EX_pydx_e,0.0
1916,EX_g1p_e,0.0,tktB,COBRA,EX_g1p_e,0.0
1917,GLCtex_copy2,0.0,tktB,COBRA,GLCtex_copy2,0.0
1918,NAt3pp,0.0,tktB,COBRA,NAt3pp,0.0
1919,SFGTHi,0.0,tktB,COBRA,SFGTHi,0.0
1920,DHORDfum,0.0,tktB,COBRA,DHORDfum,0.0
1921,K2L4Aabcpp,0.00369664,tktB,COBRA,K2L4Aabcpp,0.12857685278153938
1922,DSBCGT,0.0,tktB,COBRA,DSBCGT,0.0
1923,DSBGGT,0.0,tktB,COBRA,DSBGGT,0.0
1924,DHNAOT4,0.0,tktB,COBRA,DHNAOT4,0.0
1925,AMPMS2,4.237e-05,tktB,COBRA,AMPMS2,0.00147371701121933
1926,DM_oxam_c,0.0,tktB,COBRA,DM_oxam_c,0.0
1927,THIORDXi,0.0,tktB,COBRA,THIORDXi,0.0
1928,PPPGO3,4.237e-05,tktB,COBRA,PPPGO3,0.00147371701121933
1929,PDX5POi,0.0,tktB,COBRA,PDX5POi,0.0
1930,PDX5PO2,4.237e-05,tktB,COBRA,PDX5PO2,0.00147371701121933
1931,PLIPA1A181pp,0.0,tktB,COBRA,PLIPA1A181pp,0.0
1932,LPLIPAL2A141,0.0,tktB,COBRA,LPLIPAL2A141,0.0
1933,HG2t3pp,0.0,tktB,COBRA,HG2t3pp,0.0
1934,CYTBO3_4pp,11.155269701261926,tktB,COBRA,CYTBO3_4pp,388.0035573162443
1935,EAR141x,-2.7755575615628914e-17,tktB,COBRA,EAR141x,-9.653968359909549e-16
1936,EAR181x,0.0,tktB,COBRA,EAR181x,0.0
1937,EAR181y,0.0,tktB,COBRA,EAR181y,0.0
1938,G3PAT141,-1.3877787807814457e-17,tktB,COBRA,G3PAT141,-4.826984179954774e-16
1939,G3PAT181,0.0,tktB,COBRA,G3PAT181,0.0
1940,DASYN140,0.0,tktB,COBRA,DASYN140,0.0
1941,DASYN180,0.0,tktB,COBRA,DASYN180,0.0
1942,DASYN141,-1.3877787807814543e-17,tktB,COBRA,DASYN141,-4.826984179954804e-16
1943,CDAPPA160,0.0,tktB,COBRA,CDAPPA160,0.0
1944,CDAPPA141,0.0,tktB,COBRA,CDAPPA141,0.0
1945,PGSA141,-1.3877787807814543e-17,tktB,COBRA,PGSA141,-4.826984179954804e-16
1946,EX_alaala_e,0.0,tktB,COBRA,EX_alaala_e,0.0
1947,EX_dtmp_e,0.0,tktB,COBRA,EX_dtmp_e,0.0
1948,5DOAN,4.27499999994054e-05,tktB,COBRA,5DOAN,0.0014869342041243824
1949,DM_5drib_c,4.27499999994054e-05,tktB,COBRA,DM_5drib_c,0.0014869342041243824
1950,MINOHPtexi,2.4271672634708827e-15,tktB,COBRA,MINOHPtexi,8.44219420640007e-14
1951,12PPDRtpp,0.0,tktB,COBRA,12PPDRtpp,0.0
1952,FACOAE120,0.014786559999999987,tktB,COBRA,FACOAE120,0.5143074111261571
1953,3OAR120,0.0,tktB,COBRA,3OAR120,0.0
1954,3HAD80,-2.7755575615628914e-17,tktB,COBRA,3HAD80,-9.653968359909549e-16
1955,3HAD120,0.0,tktB,COBRA,3HAD120,0.0
1956,EAR180x,0.0,tktB,COBRA,EAR180x,0.0
1957,SO4t2pp,0.04784580000000583,tktB,COBRA,SO4t2pp,1.664176761279358
1958,EAR180y,0.0,tktB,COBRA,EAR180y,0.0
1959,AGPAT120,6.938893903907228e-18,tktB,COBRA,AGPAT120,2.413492089977387e-16
1960,PGPP120,6.938893903907228e-18,tktB,COBRA,PGPP120,2.413492089977387e-16
1961,DAGK120,0.0,tktB,COBRA,DAGK120,0.0
1962,PSSA180,0.0,tktB,COBRA,PSSA180,0.0
1963,PSSA161,0.01429066,tktB,COBRA,PSSA161,0.4970589743580748
1964,PSSA141,0.0,tktB,COBRA,PSSA141,0.0
1965,PSD160,0.012124660000000008,tktB,COBRA,PSD160,0.4217209746813918
1966,PSD161,0.01429066,tktB,COBRA,PSD161,0.4970589743580748
1967,PSD180,0.0,tktB,COBRA,PSD180,0.0
1968,COLIPAabcpp,0.0,tktB,COBRA,COLIPAabcpp,0.0
1969,PLIPA2A140pp,0.0,tktB,COBRA,PLIPA2A140pp,0.0
1970,PLIPA2A141pp,0.0,tktB,COBRA,PLIPA2A141pp,0.0
1971,PLIPA2A180pp,0.0,tktB,COBRA,PLIPA2A180pp,0.0
1972,GAM6Pt6_2pp,0.0,tktB,COBRA,GAM6Pt6_2pp,0.0
1973,PPALtex,0.0,tktB,COBRA,PPALtex,0.0
1974,CA2tex,0.0009889500000000002,tktB,COBRA,CA2tex,0.03439774458922248
1975,CUtex,0.0,tktB,COBRA,CUtex,0.0
1976,CU1Opp,0.0,tktB,COBRA,CU1Opp,0.0
1977,SUCDi,1.109308566556488,tktB,COBRA,SUCDi,38.58406667985901
1978,LPLIPAL1E141pp,0.0,tktB,COBRA,LPLIPAL1E141pp,0.0
1979,LALDO2x,0.0,tktB,COBRA,LALDO2x,0.0
1980,12PPDRtex,0.0,tktB,COBRA,12PPDRtex,0.0
1981,LPLIPAL1E160pp,0.0,tktB,COBRA,LPLIPAL1E160pp,0.0
1982,LPLIPAL1E180pp,8.053474680368413e-18,tktB,COBRA,LPLIPAL1E180pp,2.8011665413932235e-16
1983,LPLIPAL1E181pp,0.0,tktB,COBRA,LPLIPAL1E181pp,0.0
1984,LPLIPAL1G160pp,0.0,tktB,COBRA,LPLIPAL1G160pp,0.0
1985,LPLIPAL1G161pp,0.0,tktB,COBRA,LPLIPAL1G161pp,0.0
1986,LPLIPAL1G120pp,0.0,tktB,COBRA,LPLIPAL1G120pp,0.0
1987,PLIPA2E140pp,0.0,tktB,COBRA,PLIPA2E140pp,0.0
1988,PLIPA2E160pp,0.0,tktB,COBRA,PLIPA2E160pp,0.0
1989,PLIPA2A161pp,8.053474680368413e-18,tktB,COBRA,PLIPA2A161pp,2.8011665413932235e-16
1990,PLIPA2A181pp,2.2442308571824133e-18,tktB,COBRA,PLIPA2A181pp,7.805903212964506e-17
1991,F6Ptex,0.0,tktB,COBRA,F6Ptex,0.0
1992,GAMAN6Ptex,0.0,tktB,COBRA,GAMAN6Ptex,0.0
1993,ALR4x,0.0,tktB,COBRA,ALR4x,0.0
1994,LPLIPAL1G141pp,-8.628166150854817e-32,tktB,COBRA,LPLIPAL1G141pp,-3.0010562266088154e-30
1995,LPLIPAL1G180pp,0.0,tktB,COBRA,LPLIPAL1G180pp,0.0
1996,LPLIPAL1G181pp,8.628166150854817e-32,tktB,COBRA,LPLIPAL1G181pp,3.0010562266088154e-30
1997,ACONIs,0.0,tktB,COBRA,ACONIs,0.0
1998,ACONTb,1.3134865565564877,tktB,COBRA,ACONTb,45.685803219381555
1999,GLCP2,0.0,tktB,COBRA,GLCP2,0.0
2000,F6Pt6_2pp,0.0,tktB,COBRA,F6Pt6_2pp,0.0
2001,PPALtpp,0.0,tktB,COBRA,PPALtpp,0.0
2002,PLIPA2E141pp,0.0,tktB,COBRA,PLIPA2E141pp,0.0
2003,PLIPA2E181pp,0.0,tktB,COBRA,PLIPA2E181pp,0.0
2004,PLIPA2G140pp,0.0,tktB,COBRA,PLIPA2G140pp,0.0
2005,3HAD161,0.0,tktB,COBRA,3HAD161,0.0
2006,PLIPA2G160pp,0.0,tktB,COBRA,PLIPA2G160pp,0.0
2007,PLIPA2G181pp,8.628166150854817e-32,tktB,COBRA,PLIPA2G181pp,3.0010562266088154e-30
2008,ASNS1,0.0,tktB,COBRA,ASNS1,0.0
2009,EAR80y,0.0,tktB,COBRA,EAR80y,0.0
2010,EAR120y,0.0,tktB,COBRA,EAR120y,0.0
2011,3OAR181,0.0,tktB,COBRA,3OAR181,0.0
2012,3HAD121,-2.7755575615628914e-17,tktB,COBRA,3HAD121,-9.653968359909549e-16
2013,EAR121y,0.0,tktB,COBRA,EAR121y,0.0
2014,GTHRDHpp,0.0,tktB,COBRA,GTHRDHpp,0.0
2015,PROGLYtex,0.0,tktB,COBRA,PROGLYtex,0.0
2016,EX_progly_e,0.0,tktB,COBRA,EX_progly_e,0.0
2017,MDDCP2pp,0.0,tktB,COBRA,MDDCP2pp,0.0
2018,MDDCP3pp,0.0,tktB,COBRA,MDDCP3pp,0.0
2019,EAR140x,0.0,tktB,COBRA,EAR140x,0.0
2020,EAR40y,0.0,tktB,COBRA,EAR40y,0.0
2021,3OAS181,0.0,tktB,COBRA,3OAS181,0.0
2022,EAR161y,0.0,tktB,COBRA,EAR161y,0.0
2023,G3PAT140,0.0,tktB,COBRA,G3PAT140,0.0
2024,G3PAT160,0.012124659999999999,tktB,COBRA,G3PAT160,0.4217209746813915
2025,G3PAT161,0.01429066,tktB,COBRA,G3PAT161,0.4970589743580748
2026,AGPAT160,0.012124659999999999,tktB,COBRA,AGPAT160,0.4217209746813915
2027,CDAPPA140,0.0,tktB,COBRA,CDAPPA140,0.0
2028,MLDCP1App,0.0,tktB,COBRA,MLDCP1App,0.0
2029,EAR160y,0.0,tktB,COBRA,EAR160y,0.0
2030,EAR100y,0.0,tktB,COBRA,EAR100y,0.0
2031,3OAR141,-2.7755575615628914e-17,tktB,COBRA,3OAR141,-9.653968359909549e-16
2032,3OAR161,0.0,tktB,COBRA,3OAR161,0.0
2033,3HAD141,-2.7755575615628914e-17,tktB,COBRA,3HAD141,-9.653968359909549e-16
2034,EAR121x,-2.7755575615628914e-17,tktB,COBRA,EAR121x,-9.653968359909549e-16
2035,PSD140,0.0,tktB,COBRA,PSD140,0.0
2036,MICITDr,0.0,tktB,COBRA,MICITDr,0.0
2037,CDAPPA181,0.0,tktB,COBRA,CDAPPA181,0.0
2038,PGSA140,0.0,tktB,COBRA,PGSA140,0.0
2039,LPLIPAL1A141pp,0.0,tktB,COBRA,LPLIPAL1A141pp,0.0
2040,LPLIPAL1A180pp,0.0,tktB,COBRA,LPLIPAL1A180pp,0.0
2041,LPLIPAL1E140pp,0.0,tktB,COBRA,LPLIPAL1E140pp,0.0
2042,LPLIPAL1E161pp,-8.053474680368413e-18,tktB,COBRA,LPLIPAL1E161pp,-2.8011665413932235e-16
2043,LPLIPAL1G140pp,0.0,tktB,COBRA,LPLIPAL1G140pp,0.0
2044,ACONTa,1.3134865565564877,tktB,COBRA,ACONTa,45.685803219381555
2045,MLDCP2App,0.0,tktB,COBRA,MLDCP2App,0.0
2046,12DGR140tipp,0.0,tktB,COBRA,12DGR140tipp,0.0
2047,12DGR160tipp,0.0,tktB,COBRA,12DGR160tipp,0.0
2048,12DGR180tipp,0.0,tktB,COBRA,12DGR180tipp,0.0
2049,PGPP120pp,0.0,tktB,COBRA,PGPP120pp,0.0
2050,PGPP181pp,0.0,tktB,COBRA,PGPP181pp,0.0
2051,CLPNH120pp,0.0,tktB,COBRA,CLPNH120pp,0.0
2052,CLPNH140pp,0.0,tktB,COBRA,CLPNH140pp,0.0
2053,EX_12ppd__R_e,0.0,tktB,COBRA,EX_12ppd__R_e,0.0
2054,PGSA181,8.628166150854817e-32,tktB,COBRA,PGSA181,3.0010562266088154e-30
2055,PGPP140,0.0,tktB,COBRA,PGPP140,0.0
2056,PGPP141,-1.3877787807814543e-17,tktB,COBRA,PGPP141,-4.826984179954804e-16
2057,MDDCP5pp,0.0,tktB,COBRA,MDDCP5pp,0.0
2058,MLTGY3pp,0.0,tktB,COBRA,MLTGY3pp,0.0
2059,G3PAT180,-8.053474680368413e-18,tktB,COBRA,G3PAT180,-2.8011665413932235e-16
2060,AGPAT140,0.0,tktB,COBRA,AGPAT140,0.0
2061,PGSA160,-8.053474680368413e-18,tktB,COBRA,PGSA160,-2.8011665413932235e-16
2062,MLDCP2Bpp,0.0,tktB,COBRA,MLDCP2Bpp,0.0
2063,3OAS140,0.014786559999999987,tktB,COBRA,3OAS140,0.5143074111261571
2064,3OAR140,0.014786559999999987,tktB,COBRA,3OAR140,0.5143074111261571
2065,3OAR160,0.0,tktB,COBRA,3OAR160,0.0
2066,PGSA161,0.0,tktB,COBRA,PGSA161,0.0
2067,3HAD181,0.0,tktB,COBRA,3HAD181,0.0
2068,PGPP160,-8.053474680368413e-18,tktB,COBRA,PGPP160,-2.8011665413932235e-16
2069,PGPP180,-8.053474680368413e-18,tktB,COBRA,PGPP180,-2.8011665413932235e-16
2070,PGPP161,0.0,tktB,COBRA,PGPP161,0.0
2071,PGPP181,8.628166150854817e-32,tktB,COBRA,PGPP181,3.0010562266088154e-30
2072,CDAPPA180,8.053474680368413e-18,tktB,COBRA,CDAPPA180,2.8011665413932235e-16
2073,NTP12,0.0,tktB,COBRA,NTP12,0.0
2074,PE141abcpp,0.0,tktB,COBRA,PE141abcpp,0.0
2075,PE160abcpp,0.012124659999999999,tktB,COBRA,PE160abcpp,0.4217209746813915
2076,PE161abcpp,0.01429066,tktB,COBRA,PE161abcpp,0.4970589743580748
2077,PSD141,0.0,tktB,COBRA,PSD141,0.0
2078,PG140abcpp,0.0,tktB,COBRA,PG140abcpp,0.0
2079,PG141abcpp,0.0,tktB,COBRA,PG141abcpp,0.0
2080,PG180abcpp,-8.053474680368413e-18,tktB,COBRA,PG180abcpp,-2.8011665413932235e-16
2081,PG181abcpp,8.628166150854817e-32,tktB,COBRA,PG181abcpp,3.0010562266088154e-30
2082,PGP141abcpp,0.0,tktB,COBRA,PGP141abcpp,0.0
2083,PGP160abcpp,0.0,tktB,COBRA,PGP160abcpp,0.0
2084,PGP180abcpp,0.0,tktB,COBRA,PGP180abcpp,0.0
2085,PAPA181pp,-2.2442308571824133e-18,tktB,COBRA,PAPA181pp,-7.805903212964506e-17
2086,PA140abcpp,0.0,tktB,COBRA,PA140abcpp,0.0
2087,12DGR120tipp,0.0,tktB,COBRA,12DGR120tipp,0.0
2088,MDDCP4pp,0.0,tktB,COBRA,MDDCP4pp,0.0
2089,CLPNS140pp,0.0,tktB,COBRA,CLPNS140pp,0.0
2090,CLPNS141pp,-4.3140830754274083e-32,tktB,COBRA,CLPNS141pp,-1.5005281133044077e-30
2091,PG120abcpp,0.0,tktB,COBRA,PG120abcpp,0.0
2092,PE140abcpp,0.0,tktB,COBRA,PE140abcpp,0.0
2093,CFAS160E,0.0,tktB,COBRA,CFAS160E,0.0
2094,CFAS180E,0.0,tktB,COBRA,CFAS180E,0.0
2095,CFAS180G,0.0,tktB,COBRA,CFAS180G,0.0
2096,PAPA160,0.0,tktB,COBRA,PAPA160,0.0
2097,PAPA180,0.0,tktB,COBRA,PAPA180,0.0
2098,PAPA181,1.0297705537550827e-17,tktB,COBRA,PAPA181,3.581756862689674e-16
2099,PETNT161pp,8.053474680368413e-18,tktB,COBRA,PETNT161pp,2.8011665413932235e-16
2100,PSSA160,0.012124660000000008,tktB,COBRA,PSSA160,0.4217209746813918
2101,PSSA181,-8.053474680368413e-18,tktB,COBRA,PSSA181,-2.8011665413932235e-16
2102,DAGK140,0.0,tktB,COBRA,DAGK140,0.0
2103,DAGK160,0.0,tktB,COBRA,DAGK160,0.0
2104,DAGK141,0.0,tktB,COBRA,DAGK141,0.0
2105,DAGK161,0.0,tktB,COBRA,DAGK161,0.0
2106,AGPAT181,0.0,tktB,COBRA,AGPAT181,0.0
2107,MDDEP3pp,0.0,tktB,COBRA,MDDEP3pp,0.0
2108,MDDEP4pp,0.0,tktB,COBRA,MDDEP4pp,0.0
2109,MLTGY1pp,0.0,tktB,COBRA,MLTGY1pp,0.0
2110,CGLYtex,0.0,tktB,COBRA,CGLYtex,0.0
2111,3HAD40,-2.7755575615628914e-17,tktB,COBRA,3HAD40,-9.653968359909549e-16
2112,PLIPA1E141pp,0.0,tktB,COBRA,PLIPA1E141pp,0.0
2113,3OAS60,-2.7755575615628914e-17,tktB,COBRA,3OAS60,-9.653968359909549e-16
2114,3OAS160,0.0,tktB,COBRA,3OAS160,0.0
2115,3OAR60,-2.7755575615628914e-17,tktB,COBRA,3OAR60,-9.653968359909549e-16
2116,3OAR80,-2.7755575615628914e-17,tktB,COBRA,3OAR80,-9.653968359909549e-16
2117,MLDCP3App,0.0,tktB,COBRA,MLDCP3App,0.0
2118,MLDCP1Bpp,0.0,tktB,COBRA,MLDCP1Bpp,0.0
2119,2AGPE181tipp,0.0,tktB,COBRA,2AGPE181tipp,0.0
2120,2AGPA140tipp,0.0,tktB,COBRA,2AGPA140tipp,0.0
2121,2AGPA160tipp,0.0,tktB,COBRA,2AGPA160tipp,0.0
2122,2AGPA180tipp,0.0,tktB,COBRA,2AGPA180tipp,0.0
2123,2AGPA141tipp,0.0,tktB,COBRA,2AGPA141tipp,0.0
2124,EX_urate_e,0.0,tktB,COBRA,EX_urate_e,0.0
2125,PLIPA1G160pp,0.0,tktB,COBRA,PLIPA1G160pp,0.0
2126,PLIPA1G141pp,1.7256332301709633e-31,tktB,COBRA,PLIPA1G141pp,6.002112453217631e-30
2127,LPLIPAL2E160,0.0,tktB,COBRA,LPLIPAL2E160,0.0
2128,LPLIPAL2G140,0.0,tktB,COBRA,LPLIPAL2G140,0.0
2129,LPLIPAL2G160,0.0,tktB,COBRA,LPLIPAL2G160,0.0
2130,2AGPE140tipp,0.0,tktB,COBRA,2AGPE140tipp,0.0
2131,2AGPE160tipp,0.0,tktB,COBRA,2AGPE160tipp,0.0
2132,2AGPE180tipp,-8.053474680368413e-18,tktB,COBRA,2AGPE180tipp,-2.8011665413932235e-16
2133,2AGPE141tipp,0.0,tktB,COBRA,2AGPE141tipp,0.0
2134,2AGPE161tipp,0.0,tktB,COBRA,2AGPE161tipp,0.0
2135,2AGPA161tipp,0.0,tktB,COBRA,2AGPA161tipp,0.0
2136,2AGPA181tipp,0.0,tktB,COBRA,2AGPA181tipp,0.0
2137,2AGPG120tipp,0.0,tktB,COBRA,2AGPG120tipp,0.0
2138,LPLIPAL2G120,0.0,tktB,COBRA,LPLIPAL2G120,0.0
2139,PA141abcpp,0.0,tktB,COBRA,PA141abcpp,0.0
2140,PA161abcpp,0.0,tktB,COBRA,PA161abcpp,0.0
2141,PA180abcpp,0.0,tktB,COBRA,PA180abcpp,0.0
2142,PGPP161pp,0.0,tktB,COBRA,PGPP161pp,0.0
2143,PE120abcpp,0.0,tktB,COBRA,PE120abcpp,0.0
2144,PE180abcpp,0.0,tktB,COBRA,PE180abcpp,0.0
2145,PAPA140,0.0,tktB,COBRA,PAPA140,0.0
2146,PAPA141,0.0,tktB,COBRA,PAPA141,0.0
2147,PAPA161,0.0,tktB,COBRA,PAPA161,0.0
2148,GTHOXtex,0.0,tktB,COBRA,GTHOXtex,0.0
2149,DSBAO1,0.0,tktB,COBRA,DSBAO1,0.0
2150,DSBAO2,0.0,tktB,COBRA,DSBAO2,0.0
2151,DSBDR,0.0,tktB,COBRA,DSBDR,0.0
2152,TDSR1,0.0,tktB,COBRA,TDSR1,0.0
2153,CGLYabcpp,0.0,tktB,COBRA,CGLYabcpp,0.0
2154,PLIPA2A120pp,0.0,tktB,COBRA,PLIPA2A120pp,0.0
2155,PLIPA2A160pp,0.0,tktB,COBRA,PLIPA2A160pp,0.0
2156,CLPNH180pp,0.0,tktB,COBRA,CLPNH180pp,0.0
2157,LPLIPAL2E120,6.938893903907228e-18,tktB,COBRA,LPLIPAL2E120,2.413492089977387e-16
2158,EAR100x,0.0,tktB,COBRA,EAR100x,0.0
2159,EAR120x,0.0,tktB,COBRA,EAR120x,0.0
2160,EAR160x,0.0,tktB,COBRA,EAR160x,0.0
2161,EAR140y,0.0,tktB,COBRA,EAR140y,0.0
2162,3OAS121,-2.7755575615628914e-17,tktB,COBRA,3OAS121,-9.653968359909549e-16
2163,3OAS80,-2.7755575615628914e-17,tktB,COBRA,3OAS80,-9.653968359909549e-16
2164,3OAS100,-2.7755575615628914e-17,tktB,COBRA,3OAS100,-9.653968359909549e-16
2165,3OAS120,0.0,tktB,COBRA,3OAS120,0.0
2166,3OAR40,-2.7755575615628914e-17,tktB,COBRA,3OAR40,-9.653968359909549e-16
2167,3OAR100,-2.7755575615628914e-17,tktB,COBRA,3OAR100,-9.653968359909549e-16
2168,3HAD60,-2.7755575615628914e-17,tktB,COBRA,3HAD60,-9.653968359909549e-16
2169,3HAD100,-2.7755575615628914e-17,tktB,COBRA,3HAD100,-9.653968359909549e-16
2170,3HAD140,0.0,tktB,COBRA,3HAD140,0.0
2171,3HAD160,0.0,tktB,COBRA,3HAD160,0.0
2172,AGPAT180,-8.053474680368413e-18,tktB,COBRA,AGPAT180,-2.8011665413932235e-16
2173,AGPAT141,-1.3877787807814457e-17,tktB,COBRA,AGPAT141,-4.826984179954774e-16
2174,AGPAT161,0.01429066,tktB,COBRA,AGPAT161,0.4970589743580748
2175,DASYN120,0.0,tktB,COBRA,DASYN120,0.0
2176,EAR40x,-2.7755575615628914e-17,tktB,COBRA,EAR40x,-9.653968359909549e-16
2177,EAR60y,0.0,tktB,COBRA,EAR60y,0.0
2178,MLDEP1pp,0.0,tktB,COBRA,MLDEP1pp,0.0
2179,MLDEP2pp,0.0,tktB,COBRA,MLDEP2pp,0.0
2180,MLTGY2pp,0.0,tktB,COBRA,MLTGY2pp,0.0
2181,MLTGY4pp,0.0,tktB,COBRA,MLTGY4pp,0.0
2182,EAR60x,-2.7755575615628914e-17,tktB,COBRA,EAR60x,-9.653968359909549e-16
2183,EAR80x,-2.7755575615628914e-17,tktB,COBRA,EAR80x,-9.653968359909549e-16
2184,PE181abcpp,-8.053474680368413e-18,tktB,COBRA,PE181abcpp,-2.8011665413932235e-16
2185,12DGR161tipp,0.0,tktB,COBRA,12DGR161tipp,0.0
2186,12DGR181tipp,-1.0297705537550827e-17,tktB,COBRA,12DGR181tipp,-3.581756862689674e-16
2187,NTP11,0.0,tktB,COBRA,NTP11,0.0
2188,3OAS180,0.0,tktB,COBRA,3OAS180,0.0
2189,3HAD180,0.0,tktB,COBRA,3HAD180,0.0
2190,CDAPPA120,-6.938893903907228e-18,tktB,COBRA,CDAPPA120,-2.413492089977387e-16
2191,PSSA120,0.0,tktB,COBRA,PSSA120,0.0
2192,PSD120,0.0,tktB,COBRA,PSD120,0.0
2193,PAPA120,0.0,tktB,COBRA,PAPA120,0.0
2194,EX_cpgn_un_e,0.0,tktB,COBRA,EX_cpgn_un_e,0.0
2195,MDDEP1pp,0.0,tktB,COBRA,MDDEP1pp,0.0
2196,MDDEP2pp,0.0,tktB,COBRA,MDDEP2pp,0.0
2197,PSD181,-8.053474680368413e-18,tktB,COBRA,PSD181,-2.8011665413932235e-16
2198,DAGK180,0.0,tktB,COBRA,DAGK180,0.0
2199,DAGK181,0.0,tktB,COBRA,DAGK181,0.0
2200,PLIPA2E120pp,0.0,tktB,COBRA,PLIPA2E120pp,0.0
2201,PLIPA2G141pp,-8.628166150854817e-32,tktB,COBRA,PLIPA2G141pp,-3.0010562266088154e-30
2202,PLIPA2G161pp,0.0,tktB,COBRA,PLIPA2G161pp,0.0
2203,LPLIPAL1A120pp,0.0,tktB,COBRA,LPLIPAL1A120pp,0.0
2204,LPLIPAL1A140pp,0.0,tktB,COBRA,LPLIPAL1A140pp,0.0
2205,LPLIPAL1A181pp,2.2442308571824133e-18,tktB,COBRA,LPLIPAL1A181pp,7.805903212964506e-17
2206,LPLIPAL1E120pp,0.0,tktB,COBRA,LPLIPAL1E120pp,0.0
2207,3OAR180,0.0,tktB,COBRA,3OAR180,0.0
2208,G3PAT120,6.938893903907228e-18,tktB,COBRA,G3PAT120,2.413492089977387e-16
2209,PGSA120,6.938893903907228e-18,tktB,COBRA,PGSA120,2.413492089977387e-16
2210,TDSR2,0.0,tktB,COBRA,TDSR2,0.0
2211,GTHRDtex,0.0,tktB,COBRA,GTHRDtex,0.0
2212,GTHRDabc2pp,0.0,tktB,COBRA,GTHRDabc2pp,0.0
2213,OMMBLHX3,-1.3552527156068805e-20,tktB,COBRA,OMMBLHX3,-4.713851738237084e-19
2214,NADHPO,0.0,tktB,COBRA,NADHPO,0.0
2215,ACOAD7f,-0.024249319999999998,tktB,COBRA,ACOAD7f,-0.843441949362783
2216,ACOAD8f,0.0,tktB,COBRA,ACOAD8f,0.0
2217,ACOAD5f,-0.06761720000000002,tktB,COBRA,ACOAD5f,-2.351867309205091
2218,ACOAD3f,-0.06761720000000002,tktB,COBRA,ACOAD3f,-2.351867309205091
2219,ACOAD2f,-0.06761720000000002,tktB,COBRA,ACOAD2f,-2.351867309205091
2220,ACOAD4f,-0.06761720000000002,tktB,COBRA,ACOAD4f,-2.351867309205091
2221,ACOAD6f,-0.05283064,tktB,COBRA,ACOAD6f,-1.8375598980789325
2222,NADH16pp,9.983291914705426,tktB,COBRA,NADH16pp,347.2397243962658
2223,NADH18pp,0.0,tktB,COBRA,NADH18pp,0.0
2224,EX_tartr__D_e,0.0,tktB,COBRA,EX_tartr__D_e,0.0
2225,GLYBt2pp,0.0,tktB,COBRA,GLYBt2pp,0.0
2226,DSERt2pp,0.0,tktB,COBRA,DSERt2pp,0.0
2227,ALAt4pp,0.0,tktB,COBRA,ALAt4pp,0.0
2228,LYSt3pp,0.0,tktB,COBRA,LYSt3pp,0.0
2229,EX_tungs_e,0.0,tktB,COBRA,EX_tungs_e,0.0
2230,CTBTCAL2,0.0,tktB,COBRA,CTBTCAL2,0.0
2231,BGLA1,0.0,tktB,COBRA,BGLA1,0.0
2232,EX_crn__D_e,0.0,tktB,COBRA,EX_crn__D_e,0.0
2233,GDPMNP,0.0,tktB,COBRA,GDPMNP,0.0
2234,OPHHX3,4.236999999999999e-05,tktB,COBRA,OPHHX3,0.0014737170112193293
2235,AMMQLT8,0.0,tktB,COBRA,AMMQLT8,0.0
2236,FA120ACPHi,0.0,tktB,COBRA,FA120ACPHi,0.0
2237,FA80ACPHi,0.0,tktB,COBRA,FA80ACPHi,0.0
2238,FA140ACPHi,0.0,tktB,COBRA,FA140ACPHi,0.0
2239,FA100ACPHi,0.0,tktB,COBRA,FA100ACPHi,0.0
2240,CRNDCAL2,0.0,tktB,COBRA,CRNDCAL2,0.0
2241,CRNCAL2,0.0,tktB,COBRA,CRNCAL2,0.0
2242,CHLt2pp,0.0,tktB,COBRA,CHLt2pp,0.0
2243,GLYt4pp,0.0,tktB,COBRA,GLYt4pp,0.0
2244,FRULYSE,0.0,tktB,COBRA,FRULYSE,0.0
2245,FRULYSt2pp,0.0,tktB,COBRA,FRULYSt2pp,0.0
2246,EX_psclys_e,0.0,tktB,COBRA,EX_psclys_e,0.0
2247,TUNGStex,0.0,tktB,COBRA,TUNGStex,0.0
2248,COBALT2tpp,4.75e-06,tktB,COBRA,COBALT2tpp,0.00016521491157167378
2249,OXCDC,0.0,tktB,COBRA,OXCDC,0.0
2250,LPLIPAL2A140,0.0,tktB,COBRA,LPLIPAL2A140,0.0
2251,LPLIPAL2A160,0.0,tktB,COBRA,LPLIPAL2A160,0.0
2252,LPLIPAL2A161,0.0,tktB,COBRA,LPLIPAL2A161,0.0
